contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
736,Chick magnet.,1.3131313131313131,0.054947857906666,99,72,23,4,False,True,13
736,"Sure, it softens your image, but I still think they’ll panic when they see you.",1.311926605504587,0.0516418303832429,109,79,26,4,False,True,79
736,"But, you're not bald.",1.311926605504587,0.0548330919787189,109,81,22,6,False,True,21
736,I'm trying to get to the top of the funny chain.,1.311926605504587,0.0532613679005632,109,80,24,5,False,True,48
736,"Dude! Did you hear the news? According to Parler, we're not extinct.",1.311926605504587,0.0548330919787189,109,81,22,6,True,True,68
736,"To the surprise of everyone, the Rapture happened yesterday but it didn't quite go as expected.",1.311926605504587,0.0592988361763465,109,84,16,9,False,True,95
736,It's a relic from this weird species... Nobody really knows why they got extinct...Apparently at some point they stopped believing in facts,1.311926605504587,0.0563610028410971,109,82,20,7,False,False,139
736,"Look, Mike, I just don't think 2020 could cope with a flying crocodile.",1.311926605504587,0.0578485722084968,109,83,18,8,False,True,71
736,Cecil and Beanie?,1.311926605504587,0.0548330919787189,109,81,22,6,True,True,17
736,"What do you mean, ""I'm here for a good time, not a long time?""",1.311926605504587,0.0482399141242666,109,77,30,2,True,False,62
736,"I tell you, it's a classic.  It will long outlive us all.",1.311926605504587,0.0548330919787189,109,81,22,6,False,True,57
736,"What do you mean it’s just a passing fad?
It’ll take a million years for it to go out of style!",1.311926605504587,0.0516418303832429,109,79,26,4,True,True,95
736,This is all you saw in the future?,1.311926605504587,0.0516418303832429,109,79,26,4,True,True,34
736,"Love it!  A touch of whimsy for the paleontologists.""",1.311926605504587,0.0548330919787189,109,81,22,6,False,False,53
736,"What if, after we go extinct, we're NOT remembered for our whimsical headwear?",1.311926605504587,0.0548330919787189,109,81,22,6,True,True,78
736,I don't think it's an issue of age.,1.311926605504587,0.0563610028410971,109,82,20,7,False,True,35
736,Is this another of your lockdown inventions?,1.311926605504587,0.0548330919787189,109,81,22,6,True,True,44
736,"It's time to let the 80's go, Ellis.",1.311926605504587,0.0563610028410971,109,82,20,7,False,True,36
736,"You found it? Maybe there really was an ancient, lost civilization!",1.311926605504587,0.0548330919787189,109,81,22,6,True,True,67
736,Shouldn't we invent chess first and then a chess club?,1.311926605504587,0.0578485722084968,109,83,18,8,True,True,54
736,"Dude, that is so Middle Paleolitchic Age",1.311926605504587,0.0532613679005632,109,80,24,5,False,False,40
736,"I don't want it, but I can't take it off.",1.311926605504587,0.0563610028410971,109,82,20,7,False,True,41
736,Does it come in black?,1.311926605504587,0.0499698306983736,109,78,28,3,True,True,22
736,Are you trying to pass as a freshman?,1.311926605504587,0.0516418303832429,109,79,26,4,True,True,37
736,"I keep telling you, hats make you bald.",1.311926605504587,0.0532613679005632,109,80,24,5,False,True,39
736,"You always embarrass me, thank God the world is ending!",1.311926605504587,0.0499698306983736,109,78,28,3,False,True,55
736,It's an anachronism.,1.311926605504587,0.0516418303832429,109,79,26,4,False,True,20
736,Too festive?,1.311926605504587,0.0548330919787189,109,81,22,6,True,True,12
736,"Maybe I'm wrong, but I don't think it'll ever take off.",1.311926605504587,0.0548330919787189,109,81,22,6,False,True,55
736,I got it off a guy I ate.,1.311926605504587,0.0516418303832429,109,79,26,4,False,True,25
736,"Get in touch with your inner child,"" they said.
So, I ate two for good measure",1.311926605504587,0.0516418303832429,109,79,26,4,False,False,78
736,"I gave up wearing mine in the Cretaceous period,  Bruce.",1.311926605504587,0.0516418303832429,109,79,26,4,False,True,56
736,If you want to be taken seriously as a Republican - you have to wear the uniform.,1.311926605504587,0.062097836536261,109,86,12,11,False,True,81
736,"They said it’ll help in mating rituals, but so far no luck",1.311926605504587,0.0592988361763465,109,84,16,9,False,False,58
736,"I'm sorry to break it to you, but you're a diversity hire.",1.311926605504587,0.0516418303832429,109,79,26,4,False,True,58
736,"If this is evolution, I don’t want to be a part of it.",1.311926605504587,0.0532613679005632,109,80,24,5,False,True,54
736,you look like a blender,1.311926605504587,0.0578485722084968,109,83,18,8,False,False,23
736,The box said suitable for all ages,1.311926605504587,0.0563610028410971,109,82,20,7,False,False,34
736,I’m trying everything I can to attract you before Extinction is finally upon us !,1.311926605504587,0.0563610028410971,109,82,20,7,False,True,81
736,"I said you need beano, not a beanie!",1.311926605504587,0.0592988361763465,109,84,16,9,False,True,36
736,I ate the kid. I wear this to honor his memory.,1.311926605504587,0.0516418303832429,109,79,26,4,False,True,47
736,"No offense, Ralph, but that's so Jurassic.",1.311926605504587,0.0578485722084968,109,83,18,8,False,True,42
736,Stop acting like a thousand year old.,1.311926605504587,0.0548330919787189,109,81,22,6,False,True,37
736,You didn’t put that on yourself did you?,1.311926605504587,0.0516418303832429,109,79,26,4,True,True,40
736,I wasn’t sure about attire for a mass extinction event...,1.311926605504587,0.0516418303832429,109,79,26,4,False,True,57
736,Looks like I won't have a hard time looking for you now.,1.311926605504587,0.0563610028410971,109,82,20,7,False,True,56
736,"No, dude, you have to evolve wings",1.311926605504587,0.0548330919787189,109,81,22,6,False,False,34
736,Sorry Larry.  That's not evolving.  It's just mutating.,1.311926605504587,0.0607144681042063,109,85,14,10,False,True,55
736,I think the toupee was less obvious.,1.311926605504587,0.0516418303832429,109,79,26,4,False,True,36
736,So that’s the ‘survival trait’ you’re going with?,1.311926605504587,0.0499698306983736,109,78,28,3,True,True,49
736,The Red Bull didn’t work,1.311926605504587,0.0563610028410971,109,82,20,7,False,False,24
736,Your arms can reach your head?,1.311926605504587,0.0532613679005632,109,80,24,5,True,True,30
736,I think yours flew away.,1.311926605504587,0.0548330919787189,109,81,22,6,False,True,24
736,"yeah I got the internship, thanks for asking",1.311926605504587,0.0532613679005632,109,80,24,5,False,False,44
736,"I think everybody will be wearing one, barring complete planetary extinction.",1.311926605504587,0.0548330919787189,109,81,22,6,False,True,77
736,I thought you said we weren't dressing up!?!,1.311926605504587,0.0563610028410971,109,82,20,7,True,True,44
736,You said the dress code was business casual.,1.311926605504587,0.0548330919787189,109,81,22,6,False,True,44
736,"Dennis, that is so last year",1.311926605504587,0.0548330919787189,109,81,22,6,False,False,28
736,"I ordered from Pangea, and it took eons to get here.",1.311926605504587,0.0563610028410971,109,82,20,7,False,True,52
736,So do we need to call you Drone-osaur now?,1.311926605504587,0.0516418303832429,109,79,26,4,True,True,42
736,It’s a fashion evolution,1.311926605504587,0.0532613679005632,109,80,24,5,False,False,24
736,Lady at the shop said it made me look less extinct.,1.311926605504587,0.0516418303832429,109,79,26,4,False,True,51
736,"That’s great, but how are you going to get it off?",1.311926605504587,0.0592988361763465,109,84,16,9,True,True,50
736,It looked better on that kid you ate.,1.3113207547169812,0.0558576157206228,106,79,21,6,False,True,37
736,"Bob, I just don't see you evolving.",1.3113207547169812,0.0508034415767406,106,76,27,3,False,True,35
736,"No, I love it— it’s very slimming and brings out the color in your eyes.",1.3113207547169812,0.0542252590097605,106,78,23,5,False,True,72
736,"Let me guess, Secret Santa?",1.3113207547169812,0.0558576157206228,106,79,21,6,True,True,27
736,I'm kinda hopping it gives me an advantage in that natural selection game we keep hearing about.,1.308411214953271,0.0554095617178151,107,80,21,6,False,True,96
736,I think it makes me look younger.,1.308411214953271,0.0537948304812386,107,79,23,5,False,True,33
736,Those haven’t been cool since the Triassic Period.,1.308411214953271,0.0554095617178151,107,80,21,6,False,True,50
736,Just because Pterodactyls fly doesn't mean you should try.,1.308411214953271,0.0521301068793269,107,78,25,4,False,True,58
736,I'm not afraid of being bald and neither should you.,1.308411214953271,0.0554095617178151,107,80,21,6,False,True,52
736,Mom always liked you best.,1.308411214953271,0.0585054785150132,107,82,17,8,False,True,26
736,"C’mon, those hats are so out of style, they’re almost prehistoric.",1.308411214953271,0.0554095617178151,107,80,21,6,False,True,66
736,I thought it was a meteor that caused our extinction.,1.308411214953271,0.0521301068793269,107,78,25,4,False,True,53
736,It'll never fly. Neither will you.,1.308411214953271,0.0537948304812386,107,79,23,5,False,True,34
736,"If we can't get away from it, we might as well pretend and have a good laugh.",1.308411214953271,0.0585054785150132,107,82,17,8,False,True,77
736,Do I have something stuck between my teeth?  That always makes me look ridiculous.”,1.308411214953271,0.0521301068793269,107,78,25,4,True,False,83
736,I’m just trying to establish my own identity.,1.308411214953271,0.0521301068793269,107,80,22,5,False,True,45
736,"Well it looks cool, but are you sure it will stop meteors?",1.308411214953271,0.0521301068793269,107,78,25,4,True,True,58
736,"Sorry Frank, mating season was two months ago!",1.308411214953271,0.0486299964706942,107,76,29,2,False,True,46
736,"Infantile, I know. But it’s good to feel young.",1.308411214953271,0.0504104384031213,107,77,27,3,False,True,47
736,"What? I thought you said come dressed for a baby shower, not a meteor shower.",1.308411214953271,0.0521301068793269,107,78,25,4,True,True,77
736,I got this at the Cretaceous goodbye party. You weren't invited?,1.308411214953271,0.0585054785150132,107,82,17,8,True,True,64
736,Evolving wings would have worked better.,1.308411214953271,0.0554095617178151,107,80,21,6,False,True,40
736,"But, NO Dude, you're not hovering!",1.308411214953271,0.0537948304812386,107,79,23,5,False,True,34
736,Don't smile or it won't work.,1.308411214953271,0.0585054785150132,107,82,17,8,False,True,29
736,I don't understand why people don't take me seriously.,1.308411214953271,0.0537948304812386,107,79,23,5,False,True,54
736,Please tell me you were wearing a mask,1.308411214953271,0.0569785509908379,107,81,19,7,False,False,38
736,Looks familiar. Doesn't the neighbour's son have one like that?,1.308411214953271,0.0585054785150132,107,82,17,8,True,True,63
736,"Supposedly, it's more effective than the N95 mask I've been wearing.",1.308411214953271,0.0537948304812386,107,79,23,5,False,True,68
736,"No, Herald, I said at the dinner tonight we would talk about our extinction not our distinction.",1.308411214953271,0.0504104384031213,107,77,27,3,False,True,96
736,"You think colorful, tiny wings will allow a dinosaur to evolve into a bird? What a dreamer.",1.308411214953271,0.0537948304812386,107,79,23,5,True,True,91
736,I see you watched the Wizard of Oz again.,1.308411214953271,0.0554095617178151,107,80,21,6,False,True,41
736,Did you do something different with your hair?,1.308411214953271,0.0554095617178151,107,80,21,6,True,True,46
736,I’ll trade you for my hula hoop.,1.308411214953271,0.0521301068793269,107,78,25,4,False,True,32
736,Sic transit gloria mundi.,1.308411214953271,0.0554095617178151,107,80,21,6,False,True,25
736,"I feel ya dude, but I can't reach it either.",1.308411214953271,0.0554095617178151,107,80,21,6,False,True,44
736,"Stand back, it causes cancer",1.308411214953271,0.0599935559833373,107,83,15,9,False,False,28
736,"Frank, that isn't evolution...",1.308411214953271,0.0521301068793269,107,78,25,4,False,True,30
736,"Harold, for the last time, how can ""wind power"" be the answer to fossil fuels before we have any fossils?",1.308411214953271,0.0585054785150132,107,82,17,8,True,True,105
736,I got it from Cecil who got it from Beany,1.308411214953271,0.0554095617178151,107,80,21,6,False,False,41
736,I liked the death ray better.,1.308411214953271,0.0554095617178151,107,80,21,6,False,True,29
736,Spin it one more time.  I dare you.,1.308411214953271,0.0537948304812386,107,79,23,5,False,True,35
736,"Give me the cap next so I can play ""Trump"".",1.308411214953271,0.0569785509908379,107,81,19,7,False,True,43
736,It was funny at first but now I can’t figure out how to get it off,1.308411214953271,0.0537948304812386,107,79,23,5,False,False,66
736,"No, it's cool Orville. I just don't it see it flying.",1.308411214953271,0.0569785509908379,107,81,19,7,False,True,53
736,"For the last time Jerry, yes, that is a very cool hat, but we have a more pressing situation going on right now.",1.308411214953271,0.0537948304812386,107,79,23,5,False,True,112
736,"Yes, it's still there",1.308411214953271,0.0585054785150132,107,82,17,8,False,False,21
736,Did you eat the rest of it?,1.308411214953271,0.0521301068793269,107,78,25,4,True,True,27
736,I needed an uplift,1.308411214953271,0.0521301068793269,107,78,25,4,False,False,18
736,The kid called it a helicapter.,1.308411214953271,0.0504104384031213,107,77,27,3,False,True,31
736,I just don't see how that helps us with our extinction problem...,1.308411214953271,0.0537948304812386,107,79,23,5,False,True,65
736,Whoa...distinct meet extinct. I love it!,1.308411214953271,0.0554095617178151,107,80,21,6,False,True,40
736,"Rupert, you're so unevolved.",1.308411214953271,0.0521301068793269,107,78,25,4,False,True,28
