contest,rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
570,872,I don't think your situation calls for passive resistance,1.2258064516129032,0.0667257774028971,62,51,8,3,False,False,57
570,873,All the bees just left with the last guy.,1.2258064516129032,0.0626379169532989,62,50,10,2,False,True,41
570,874,"Hey Buddy, I think you need to establish a pecking order.",1.2258064516129032,0.0667257774028971,62,51,8,3,False,True,57
570,875,"Ben and Jerry's release of 'Bird Food'...vanilla, peanut butter and sunflowers seeds.""",1.2258064516129032,0.0705772633345441,62,52,6,4,False,False,86
570,876,Looks like you have a lot of unread tweets in your feed.,1.2258064516129032,0.0667257774028971,62,51,8,3,False,True,56
570,877,"Some days you're the bird, some days you're the worm.",1.2258064516129032,0.0626379169532989,62,50,10,2,False,True,53
570,878,"""No, I don't believe I saw that Hitchcock movie. Why do you ask?",1.2258064516129032,0.0705772633345441,62,52,6,4,True,True,64
570,879,Doesn't one usually sprinkle the birdseed on the ground?,1.2258064516129032,0.0667257774028971,62,51,8,3,True,True,56
570,880,Forrest? Maybe it's time to put away the box of chocolates.,1.2258064516129032,0.0705772633345441,62,52,6,4,True,True,59
570,881,I've never before heard of someone practicing to be a statue.,1.2258064516129032,0.0742291777508426,62,53,4,5,False,True,61
570,882,Guess you've been here before?,1.2222222222222223,0.0657558535859852,63,52,8,3,True,True,30
570,883,That suet fits you nicely.,1.2222222222222223,0.0778226884413861,54,46,4,4,False,True,26
570,884,Would you prefer I read this aloud in pidgin English?,1.2222222222222223,0.052798995923499,63,49,14,0,True,True,53
570,885,I told you to stop using the new Dove Love body lotion!!,1.2222222222222223,0.0731953469605706,54,45,6,3,False,True,56
570,886,"""Do you mind . . . ?",1.2222222222222223,0.0571062409722273,54,42,12,0,True,True,20
570,887,"Fred, you're letting yourself go to seed.",1.2222222222222223,0.0574435961672574,63,50,12,1,False,True,41
570,888,Are you wearing the Eau de Pain again?,1.2222222222222223,0.0629280126616504,54,43,10,1,True,True,38
570,889,I never used to believe in pheromones either,1.2222222222222223,0.0629280126616504,54,43,10,1,False,False,44
570,890,"Nice to see you, Ms. Hedren.",1.2222222222222223,0.0682550129815501,54,44,8,2,False,True,28
570,891,You say your name is Tippy Hedren?,1.2222222222222223,0.0617397725192135,63,51,10,2,True,True,34
570,892,"""You've got mail"".",1.2222222222222223,0.0682550129815501,54,44,8,2,False,True,18
570,893,I told you that you were looking a little seedy.,1.2222222222222223,0.0617397725192135,63,51,10,2,False,True,48
570,894,"Here a tweet, there a tweet, everywhere a tweet tweet….",1.2222222222222223,0.0617397725192135,63,51,10,2,False,True,55
570,895,How's work at the bakery?,1.2166666666666666,0.0676133351382125,60,50,7,3,True,True,25
570,896,Aren't you that guy on Celebrity Pigeon Coop?,1.2166666666666666,0.0716696228532331,60,51,5,4,True,True,45
570,897,So what exactly does an ornithologist do?,1.2166666666666666,0.0632976408494014,60,49,9,2,True,True,41
570,898,"Man, I never get any attention",1.2166666666666666,0.0586653184231312,60,48,11,1,False,False,30
570,899,That Eau De Sesame is sure strong!,1.2166666666666666,0.0632976408494014,60,49,9,2,False,True,34
570,900,"You give a whole new meaning to the phrase ""gone to seed.""",1.2166666666666666,0.0676133351382125,60,50,7,3,False,False,58
570,901,"Yes, Mr. Spicer, this is far more effective than some measly bushes.",1.2166666666666666,0.0632976408494014,60,49,9,2,False,True,68
570,902,Who does your laundry?,1.2166666666666666,0.0676133351382125,60,50,7,3,True,True,22
570,903,It's one of the possible side effects of that new medication.,1.2166666666666666,0.0716696228532331,60,51,5,4,False,True,61
570,904,I thought only lawyers swarmed like that.,1.2166666666666666,0.0632976408494014,60,49,9,2,False,True,41
570,905,You should you consider going gluten free. Worked for me.,1.2166666666666666,0.0676133351382125,60,50,7,3,False,True,57
570,906,It's not you. Someone just likes to draw birds.,1.2166666666666666,0.0716696228532331,60,51,5,4,False,True,47
570,907,Amazingly good return on your tuppence.,1.2166666666666666,0.0676133351382125,60,50,7,3,False,True,39
570,908,Who knew Trump kept birdseed under that thing?,1.2166666666666666,0.0716696228532331,60,51,5,4,True,True,46
570,909,Perhaps it's time to consider laying off the Twitter.,1.2166666666666666,0.0716696228532331,60,51,5,4,False,True,53
570,910,So how's your day today?,1.2166666666666666,0.0716696228532331,60,51,5,4,True,True,24
570,911,Maybe you shouldn't wear the 'Team Exxon Valdez' t-shirt outdoors.,1.2166666666666666,0.0632976408494014,60,49,9,2,False,True,66
570,912,"Can you shut the flock up please, I'm trying to read here!",1.2166666666666666,0.0791610910912016,60,53,1,6,False,True,58
570,913,Bread crumb disguise is certainly working,1.2166666666666666,0.0676133351382125,60,50,7,3,False,False,41
570,914,It's about Alfred Hitchcock. Why do you ask?,1.2166666666666666,0.0632976408494014,60,49,9,2,True,True,44
570,915,"Any ideas for your next movie, Alfred?",1.2166666666666666,0.0632976408494014,60,49,9,2,True,True,38
570,916,"So, how's the bird pheromone business?",1.2166666666666666,0.0586653184231312,60,48,11,1,True,True,38
570,917,"OK, now call the white-throated sparrow.",1.2166666666666666,0.0716696228532331,60,51,5,4,False,True,40
570,918,It says here to stop whistling after ONE bluebird on your shoulder.,1.2166666666666666,0.0676133351382125,60,50,7,3,False,True,67
570,919,It says here you should never do that particular bird call during mating season.,1.2166666666666666,0.0676133351382125,60,50,7,3,False,True,80
570,920,"Sir, your shoelace is untied.",1.2166666666666666,0.0586653184231312,60,48,11,1,False,True,29
570,921,She clearly said 'tuppence a bag' -but no; you had to be the big shot and give her six pence.,1.2166666666666666,0.0632976408494014,60,49,9,2,False,True,93
570,922,So when did you get released from Alcatraz?,1.2166666666666666,0.0632976408494014,60,49,9,2,True,True,43
570,923,They found you on the Internet.,1.2166666666666666,0.0676133351382125,60,50,7,3,False,True,31
570,924,That certainly was an impressive bird call.,1.2166666666666666,0.0632976408494014,60,49,9,2,False,True,43
570,925,Reading some R. Crumb?,1.2166666666666666,0.0716696228532331,60,51,5,4,True,True,22
570,926,I was going to warn you about those birds. They were all over me yesterday. That's why I'm sitting over here.,1.2166666666666666,0.0716696228532331,60,51,5,4,False,True,109
570,927,"""Your genie must've misunderstood 'chick magnet'"".",1.2166666666666666,0.0676133351382125,60,50,7,3,False,True,50
570,928,"I ascribe to ""believe it and you can be it"", but you're over the top with that worm impersonation.",1.2166666666666666,0.0716696228532331,60,51,5,4,False,True,98
570,929,"Are you okay, Mr. Capistrano?",1.2166666666666666,0.0632976408494014,60,49,9,2,True,True,29
570,930,This tweeting is getting out of control.,1.2166666666666666,0.0632976408494014,60,49,9,2,False,True,40
570,931,Says here they're pigeons,1.2166666666666666,0.0676133351382125,60,50,7,3,False,False,25
570,932,Should I call for a hawk?,1.2166666666666666,0.0632976408494014,60,49,9,2,True,True,25
570,933,You're tweeting too much.,1.2166666666666666,0.0632976408494014,60,49,9,2,False,True,25
570,934,I don't want to be a jerk but there's a four pigeon limit.,1.2166666666666666,0.0676133351382125,60,50,7,3,False,True,58
570,935,"No, it's with bears when you are supposed to stay very still.",1.2166666666666666,0.0586653184231312,60,48,11,1,False,True,61
570,936,Wanna buy a cat?,1.2166666666666666,0.0586653184231312,60,48,11,1,True,True,16
570,937,Have you tried giving up gluten?,1.2166666666666666,0.0586653184231312,60,48,11,1,True,True,32
570,938,Where'd you get the three-piece suet?,1.2166666666666666,0.0632976408494014,60,49,9,2,True,True,37
570,939,Let me guess. You're wearing a seedsucker suit.,1.2166666666666666,0.0716696228532331,60,51,5,4,False,True,47
570,940,"You're getting better at hiding, Sean Spicer.",1.2166666666666666,0.0716696228532331,60,51,5,4,False,True,45
570,941,It says here to just ignore them and they'll go away.,1.2166666666666666,0.0676133351382125,60,50,7,3,False,True,53
570,942,You gonna eat that popcorn?,1.2166666666666666,0.0676133351382125,60,50,7,3,True,True,27
570,943,Maybe you've given peace too much of a chance.,1.2166666666666666,0.0536343904064822,60,47,13,0,False,True,46
570,944,"Mr Hitchcock, I have this idea for a movie. About Birds. People will love it.",1.2166666666666666,0.0632976408494014,60,49,9,2,False,True,77
570,945,Do you think you could be my wing man tonight?,1.2166666666666666,0.0632976408494014,60,49,9,2,True,True,46
570,946,I'd say two minutes before you're covered in something else.,1.2166666666666666,0.0716696228532331,60,51,5,4,False,True,60
570,947,So what cologne are you wearing?,1.2166666666666666,0.0716696228532331,60,51,5,4,True,True,32
570,948,"If you sit too still, they think you're a statue.",1.2166666666666666,0.0536343904064822,60,47,13,0,False,True,49
570,949,"Sure, sure. . .but are you THE Alfred Hitchcock?",1.2166666666666666,0.0632976408494014,60,49,9,2,True,True,48
570,950,"Jim, you might want to back off on that sunflower oil aftershave.",1.2166666666666666,0.0586653184231312,60,48,11,1,False,True,65
570,951,You need a cat.,1.2166666666666666,0.0676133351382125,60,50,7,3,False,True,15
570,952,Hashtag been there.,1.2166666666666666,0.0676133351382125,60,50,7,3,False,True,19
570,953,The last guy's loaf was gluten-free.,1.2166666666666666,0.0716696228532331,60,51,5,4,False,True,36
570,954,I'm more of a cat guy.,1.2166666666666666,0.0586653184231312,60,48,11,1,False,True,22
570,955,You're flocked.,1.2166666666666666,0.0676133351382125,60,50,7,3,False,True,15
570,956,friends from Alcatraz ?,1.2166666666666666,0.0716696228532331,60,51,5,4,True,True,23
570,957,Seems like your guano business has really taken flight.,1.2166666666666666,0.0632976408494014,60,49,9,2,False,True,55
570,958,The book is always better than the movie.,1.2166666666666666,0.0676133351382125,60,50,7,3,False,True,41
570,959,Gesundheit.,1.2166666666666666,0.0676133351382125,60,50,7,3,False,True,11
570,960,"Dude, just tuppence a bag.",1.2166666666666666,0.0716696228532331,60,51,5,4,False,True,26
570,961,That's strange; they usually wait until you're dead.,1.2166666666666666,0.0632976408494014,60,49,9,2,False,True,52
570,962,It's a more agreeable look than your autumnal squirrel fetish.,1.2166666666666666,0.0676133351382125,60,50,7,3,False,True,62
570,963,"So this stranger on a train says to me, ""I think you have vertigo."" Then the lady vanishes. What a psycho. So, what's your deal?",1.2166666666666666,0.0586653184231312,60,48,11,1,True,True,128
570,964,I think I'd rather do fur.,1.2166666666666666,0.0676133351382125,60,50,7,3,False,True,26
570,965,The sky is falling. What did you expect ?,1.2166666666666666,0.0536343904064822,60,47,13,0,True,True,41
570,966,Are you sure they attract women?,1.2166666666666666,0.0632976408494014,60,49,9,2,True,True,32
570,967,"It's the gluten, I'm telling you.",1.2166666666666666,0.0632976408494014,60,49,9,2,False,True,33
570,968,"I know they're endangered, but you're starting to look kind of iffy yourself.",1.2166666666666666,0.0632976408494014,60,49,9,2,False,True,77
570,969,Don't worry you have Obamacare !,1.2166666666666666,0.0676133351382125,60,50,7,3,False,True,32
570,970,I did ask you to stop whistling!,1.2166666666666666,0.0716696228532331,60,51,5,4,False,True,32
570,971,It happens every time MOMA kicks off the season with a Hitchcock retrospective.,1.2166666666666666,0.0676133351382125,60,50,7,3,False,True,79
570,972,"Have you ever seen that Alfred Hitchcock movie, North by Northwest?",1.2166666666666666,0.0632976408494014,60,49,9,2,True,True,67
570,973,"Dr. Dolittle, I presume?",1.2166666666666666,0.0632976408494014,60,49,9,2,True,True,24
570,974,You look like a bird person.,1.2166666666666666,0.0676133351382125,60,50,7,3,False,True,28
570,975,I think the author is really pigeonholing himself.,1.2166666666666666,0.0676133351382125,60,50,7,3,False,True,50
570,976,I used to have a camel hair suit myself.,1.2166666666666666,0.0676133351382125,60,50,7,3,False,True,40
570,977,I told you that was a seedy-looking suit.,1.2166666666666666,0.0632976408494014,60,49,9,2,False,True,41
570,978,"I told you not to play ""Angry Birds"" here.",1.2166666666666666,0.0632976408494014,60,49,9,2,False,True,42
570,979,Be glad they aren't vultures.,1.2166666666666666,0.0676133351382125,60,50,7,3,False,True,29
570,980,"Karma's a bitch, isn't it, Mr. Hitchcock?",1.2166666666666666,0.0676133351382125,60,50,7,3,True,True,41
570,981,Do you come here often?,1.2166666666666666,0.0586653184231312,60,48,11,1,True,True,23
570,982,I think you should have a fidget spinner,1.2166666666666666,0.0716696228532331,60,51,5,4,False,False,40
570,983,What happens when the bird food's gone?,1.2166666666666666,0.0716696228532331,60,51,5,4,True,True,39
570,984,That's why I don't tweet anymore.,1.2166666666666666,0.0716696228532331,60,51,5,4,False,True,33
570,985,You must be quite statuesque,1.2166666666666666,0.0632976408494014,60,49,9,2,False,False,28
570,986,Get a cat.,1.2166666666666666,0.0536343904064822,60,47,13,0,False,True,10
570,987,"With me, its usually cats.",1.2166666666666666,0.0586653184231312,60,48,11,1,False,True,26
570,988,"You know the one, it was directed by Hitchcock.",1.2166666666666666,0.0632976408494014,60,49,9,2,False,True,47
570,989,You must smell fowl!,1.2166666666666666,0.0676133351382125,60,50,7,3,False,True,20
570,990,Just out of Alcatraz?,1.2166666666666666,0.0632976408494014,60,49,9,2,True,True,21
570,991,I told you not to wear that seedy suit!,1.2166666666666666,0.0632976408494014,60,49,9,2,False,True,39
570,992,I imagine you stepped up to a premium seed.,1.2166666666666666,0.0676133351382125,60,50,7,3,False,True,43
570,993,I guess it's OK as long as you don't feel your're getting flocked.,1.2166666666666666,0.0632976408494014,60,49,9,2,False,True,66
570,994,"I use ""Eau de Falcon"" !",1.2166666666666666,0.0632976408494014,60,49,9,2,False,True,23
570,995,"As an ornithologist, do you take your work home very often?",1.2166666666666666,0.0676133351382125,60,50,7,3,True,True,59
570,996,I'm a ventriloquist who's quite good at bird calls,1.2166666666666666,0.0676133351382125,60,50,7,3,False,False,50
570,997,I LOVED Michael Keaton in that!,1.2166666666666666,0.0632976408494014,60,49,9,2,False,True,31
570,998,Do you like birds?,1.2166666666666666,0.0755083213383604,60,52,3,5,True,True,18
570,999,"It says here that birds evolved from small raptors,",1.2166666666666666,0.0716696228532331,60,51,5,4,False,False,51
