contest,rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
563,1208,"Despite all of his effort, Brad felt like he was getting nowhere.",1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,65
563,1209,Ow! I think I just pulled a hamsterstring.,1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,42
563,1210,I'm always in training for the the rat race.,1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,44
563,1211,Something's gotta change around here- no matter how hard I try I can't seem to get anywhere.,1.1333333333333333,0.0631242768631999,30,26,4,0,False,True,92
563,1212,"I'd like to order one large pizza – half hamster pellet, and half gerbil mix … both with extra cheese.",1.1333333333333333,0.0631242768631999,30,26,4,0,False,True,102
563,1213,"The more I go forward, the behinder I get.",1.1333333333333333,0.0631242768631999,30,26,4,0,False,True,42
563,1214,"A couple of changes, and we can build the big one uncle Ferris !",1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,64
563,1215,I should have never suggested the company should be more energy efficient.,1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,74
563,1216,Tell the gerbil thanks but we're going with the hamster instead.,1.1333333333333333,0.0926411111706201,30,28,0,2,False,True,64
563,1217,"Well, I’d better go. It’s almost pellet-time.",1.1333333333333333,0.0631242768631999,30,26,4,0,False,True,45
563,1218,I'd like to apologize to P.E.T.A.,1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,33
563,1219,Riding on the heels of those who have come before you is never easy,1.1333333333333333,0.0792686880439847,30,27,2,1,False,False,67
563,1220,Why won't my co-workers gather around the water cooler?,1.1333333333333333,0.0926411111706201,30,28,0,2,True,True,55
563,1221,Don’t look so smug. There’s still no scientific consensus.,1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,58
563,1222,This is not the corporate wellness program I remember.,1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,54
563,1223,And they said I'd never make it to middle management!,1.1333333333333333,0.0631242768631999,30,26,4,0,False,True,53
563,1224,Has anyone told him about the snake?,1.1333333333333333,0.0926411111706201,30,28,0,2,True,True,36
563,1225,I am just spinning my heels; how about you?,1.1333333333333333,0.0926411111706201,30,28,0,2,True,True,43
563,1226,Training for the maze.,1.1333333333333333,0.0631242768631999,30,26,4,0,False,True,22
563,1227,Let's circle back around to that later.,1.1333333333333333,0.0631242768631999,30,26,4,0,False,True,39
563,1228,"This conversation is going nowhere, fast.",1.1333333333333333,0.0631242768631999,30,26,4,0,False,True,41
563,1229,Productivity numbers are off you say? I don't understand. I have this office running like a well-oiled machine.,1.1333333333333333,0.0792686880439847,30,27,2,1,True,True,111
563,1230,"No, I wouldn't exactly say that they've got me chasing my own tail...",1.1333333333333333,0.0631242768631999,30,26,4,0,False,True,69
563,1231,I’m telling you we can’t call this thing “Habitat for Humanity”. That’s already trademarked.,1.1333333333333333,0.0631242768631999,30,26,4,0,False,True,92
563,1232,Wow this day is flying.,1.1333333333333333,0.0631242768631999,30,26,4,0,False,True,23
563,1233,yeah dude i shit and piss wherever i want. it's so tight.,1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,57
563,1234,They say I’m climbing the ladder but…,1.1333333333333333,0.0631242768631999,30,26,4,0,False,False,37
563,1235,"Frank, I'm telling you, the treadmill desk is passe.",1.1333333333333333,0.0631242768631999,30,26,4,0,False,True,52
563,1236,Booooorn in the USAAAAA,1.1333333333333333,0.0631242768631999,30,26,4,0,False,False,23
563,1237,The gig economy got me like...,1.1333333333333333,0.0631242768631999,30,26,4,0,False,True,30
563,1238,I need to talk to someone about the standing desk I ordered...,1.1333333333333333,0.0631242768631999,30,26,4,0,False,True,62
563,1239,Sometimes I feel like I am going nowhere in this industry.,1.1333333333333333,0.0631242768631999,30,26,4,0,False,True,58
563,1240,All it takes is a little leg work to turn this whole thing around.,1.1333333333333333,0.0631242768631999,30,26,4,0,False,True,66
563,1241,Our HR department has some unique ideas on WORK-LIFE balance.,1.1333333333333333,0.0631242768631999,30,26,4,0,False,True,61
563,1242,"No, I clearly ordered the treadmill desk!",1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,41
563,1243,Sell! And bring more carrots and lettuce! And deodorant.,1.1333333333333333,0.0631242768631999,30,26,4,0,False,True,56
563,1244,You've reached the Trump promises help desk.,1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,44
563,1245,I love the smell of fresh cedar shavings in the morning.,1.1333333333333333,0.0631242768631999,30,26,4,0,False,True,56
563,1246,"Miss Hastings, what time is my maze?",1.1333333333333333,0.0631242768631999,30,26,4,0,True,True,36
563,1247,Note to self: Never buy a home gym on ebay.,1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,43
563,1248,"Yes, I said my name is Mr. Ham, sir.",1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,36
563,1249,"Ma'am, could you please un-stuff your cheek pouches, I'm having trouble hearing you.",1.1333333333333333,0.0631242768631999,30,26,4,0,False,True,84
563,1250,The truth is you're a fish out of water. And it's not flying.,1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,61
563,1251,"I'm still coming as quickly as I can, boss.",1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,43
563,1252,"Yes, my pacemaker seems to be acting up.",1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,40
563,1253,I have another call - can I put you on coast?,1.1333333333333333,0.0631242768631999,30,26,4,0,True,True,45
563,1254,Don't you hate it when the hamsters don't close the door after they fed you?,1.1333333333333333,0.0926411111706201,30,28,0,2,True,True,76
563,1255,I need two thousand more steps to beat Bob in Accounting's Fit Bit steps.,1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,73
563,1256,It's just a 30-day trial.,1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,25
563,1257,Do you deliver pellets?,1.1333333333333333,0.0631242768631999,30,26,4,0,True,True,23
563,1258,"Heck, this place is a million times better than Sisyphus Inc!",1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,61
563,1259,Running my own department isn't all it's cracked up to be,1.1333333333333333,0.0631242768631999,30,26,4,0,False,False,57
563,1260,Corner office with a view my ass!,1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,33
563,1261,Am I a hamster dreaming I'm a man or a man dreaming I'm an accountant?,1.1333333333333333,0.0631242768631999,30,26,4,0,True,True,70
563,1262,"Good news Mr. President, we have finally repealed and replaced the hamster",1.1333333333333333,0.0926411111706201,30,28,0,2,False,False,74
563,1263,I can't believe this got IRB approval.,1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,38
563,1264,"I feel like we're going in circles, here.",1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,41
563,1265,"Boss, I really don't consider this as being on the fast track...",1.1333333333333333,0.0631242768631999,30,26,4,0,False,True,64
563,1266,I feel like I'm on the wheel of misfortune.,1.1333333333333333,0.0631242768631999,30,26,4,0,False,True,43
563,1267,"My standing desk was great, but this is revolutionary!",1.1333333333333333,0.0631242768631999,30,26,4,0,False,True,54
563,1268,I'm getting off at the next stop.,1.1333333333333333,0.0631242768631999,30,26,4,0,False,True,33
563,1269,"I'm just sick and tired of the rat race, Bill",1.1333333333333333,0.0631242768631999,30,26,4,0,False,False,45
563,1270,I'm ready to resign as soon as I make it to the door.,1.1333333333333333,0.0631242768631999,30,26,4,0,False,True,53
563,1271,Now I know how Mankoff feels.,1.1333333333333333,0.0631242768631999,30,26,4,0,False,True,29
563,1272,AC or DC?,1.1333333333333333,0.0792686880439847,30,27,2,1,True,True,9
563,1273,"Our 401k subject is certainly responding to treatment, but wait till you see the nepotism group...",1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,98
563,1274,Enough?,1.1333333333333333,0.0792686880439847,30,27,2,1,True,True,7
563,1275,"so, this is the new company health plan...",1.1333333333333333,0.0631242768631999,30,26,4,0,False,True,42
563,1276,I think something's wrong with our corporate ladder...,1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,54
563,1277,I just can't escape the feeling my career is going nowhere.,1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,59
563,1278,Let's circle back to your first point.,1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,38
563,1279,I'm getting the feeling this is a dead end job.,1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,47
563,1280,Let me finish running these numbers and I'll get back you.,1.1333333333333333,0.0631242768631999,30,26,4,0,False,True,58
563,1281,"Well, it did become better when they switched from shredded paper to cedar shavings.",1.1333333333333333,0.0631242768631999,30,26,4,0,False,True,84
563,1282,Try running a little faster,1.1333333333333333,0.0926411111706201,30,28,0,2,False,False,27
563,1283,"Good evening. This is Nibbles, and I'm calling about the Mouse Squeaker’s proposed repeal of the Affordable Carrot Act, a statute that benefits millions of individuals unable to afford carrots on their current celery.",1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,217
563,1284,"Ergonomic, shmergonic...wait til those stand up deskers on 5 see this.",1.1333333333333333,0.0631242768631999,30,26,4,0,False,True,70
563,1285,"Thank you for calling the ""Life Balance Hotline"", how can I help you?",1.1333333333333333,0.0792686880439847,30,27,2,1,True,True,69
563,1286,We're striving for a zero carbon footprint.,1.1333333333333333,0.0631242768631999,30,26,4,0,False,True,43
563,1287,I am at the office just spinning my wheel!!!!,1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,45
563,1288,Welcome to the Fox News Green Room.,1.1333333333333333,0.0631242768631999,30,26,4,0,False,True,35
563,1289,"Ms.Jones, get Fluffy in here now!",1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,33
563,1290,Always be circling.,1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,19
563,1291,My new office health plan.,1.1333333333333333,0.0631242768631999,30,26,4,0,False,True,26
563,1292,"Stan, I can't tell you how great it is to be out of the rat race.",1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,65
563,1293,"No, I can't meet you for lunch. I'm training for the rat race.",1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,62
563,1294,"During the first week of his sales job, Ben just couldn't hit the ground running.",1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,81
563,1295,"Gentlemen, the patent is ours as soon as I figure out how to catch up with the oxygen tube while running.",1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,105
563,1296,"I'd really love to Bill, but it seems impossible for me to get away from the office these days...",1.1333333333333333,0.0631242768631999,30,26,4,0,False,True,97
563,1297,"Doc, are you sure about those stem cells you transplanted?",1.1333333333333333,0.0792686880439847,30,27,2,1,True,True,58
563,1298,The joke's on that gerbil ... I have a ton of paperwork to do.,1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,62
563,1299,"They ordered the wrong treadmill, but I'm getting used to it.",1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,61
563,1300,The recruited me with the promise of an in-house gym.,1.1333333333333333,0.0631242768631999,30,26,4,0,False,True,53
563,1301,No......you're not even close.....guess again.,1.1333333333333333,0.0631242768631999,30,26,4,0,False,True,46
563,1302,"I'm a believer now: you join the rat race, you become a rat!",1.1333333333333333,0.0631242768631999,30,26,4,0,False,True,60
563,1303,I'm almost here.,1.1333333333333333,0.0631242768631999,30,26,4,0,False,True,16
563,1304,Sorry about dinner. I'm running late,1.1333333333333333,0.0631242768631999,30,26,4,0,False,False,36
563,1305,I should have never dropped out of law school.,1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,46
563,1306,"Peak work-life balance, almost there.",1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,37
563,1307,"Marge, please call my wife and tell her I'll be home in ... er, October",1.1333333333333333,0.0631242768631999,30,26,4,0,False,False,71
563,1308,I'm starting to question my career ladder.,1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,42
563,1309,"This isn't what I was expecting when they said we would be working on ""employee health.""",1.1333333333333333,0.0631242768631999,30,26,4,0,False,False,88
563,1310,I'd like to buy a vowel.,1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,24
563,1311,Just another manic Monday,1.1333333333333333,0.0631242768631999,30,26,4,0,False,False,25
563,1312,"I'd love to help, but that's not really in my wheelhouse.",1.1333333333333333,0.0631242768631999,30,26,4,0,False,True,57
563,1313,At least I didn't vote for change!,1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,34
563,1314,"I am living the analogy. Next, a sardine can to home.",1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,53
563,1315,The strategy appears sound. The problem must lie in the execution.,1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,66
563,1316,New Yorker staff members trying to enter a Trump news conference,1.1333333333333333,0.0792686880439847,30,27,2,1,False,False,64
563,1317,I can't believe that hamster tricked me again.,1.1333333333333333,0.0631242768631999,30,26,4,0,False,True,46
563,1318,"Only 7,982 days to retirement!",1.1333333333333333,0.0631242768631999,30,26,4,0,False,True,30
563,1319,"Robert Allan Thompson (AKA ""Rat"") prepares for the upcoming marathon of life",1.1333333333333333,0.0792686880439847,30,27,2,1,False,False,76
563,1320,How soon can we go off the emergency generator?,1.1333333333333333,0.0631242768631999,30,26,4,0,True,True,47
563,1321,It doesn't seem to matter how hard I work; I'm still not getting anywhere.,1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,74
563,1322,Then they had me get in a big ball and roll around the kitchen floor.,1.1333333333333333,0.0631242768631999,30,26,4,0,False,True,69
563,1323,Soul Cycle by Mike Pence.,1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,25
563,1324,Next year I'll be a senior senator.,1.1333333333333333,0.0926411111706201,30,28,0,2,False,True,35
563,1325,"Not bad. Same old, same old.",1.1333333333333333,0.0631242768631999,30,26,4,0,False,True,28
563,1326,Noon! It's all downhill from here!,1.1333333333333333,0.0792686880439847,30,27,2,1,False,True,34
