contest,rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
546,1030,Public art---such a waste of tax dollars.,1.324675324675325,0.070253808106792,77,58,13,6,False,True,41
546,1031,We mock that which we do not understand.,1.324675324675325,0.0652079025440129,77,56,17,4,False,True,40
546,1032,The last show in the world I want to see now is SEA WORLD,1.324675324675325,0.0677778286303694,77,57,15,5,False,False,57
546,1033,"Sure, they're talented. But they are also extremely insensitive.",1.324675324675325,0.0652079025440129,77,56,17,4,False,True,64
546,1034,Never mind. It's imitation seafood.,1.324675324675325,0.070253808106792,77,58,13,6,False,True,35
546,1035,"So much for the theory that once released from captivity into the wild, they resort back to their natural ways.",1.324675324675325,0.070253808106792,77,58,13,6,False,True,111
546,1036,Who said climate change isn't real?,1.324675324675325,0.0625324480132615,77,55,19,3,True,True,35
546,1037,"Nice job Flipper, now show us your S.O.S.",1.324675324675325,0.0652079025440129,77,56,17,4,False,True,41
546,1038,Now their just mocking us.,1.324675324675325,0.0749608201183954,77,60,9,8,False,True,26
546,1039,I think those dolphins are mocking us on porpoise.,1.324675324675325,0.0726454475735692,77,59,11,7,False,True,50
546,1040,Now I think they are just mocking us....,1.324675324675325,0.0772067876062763,77,61,7,9,False,True,40
546,1041,I always knew they are smarter than us.,1.324675324675325,0.070253808106792,77,58,13,6,False,True,39
546,1042,Wouldn't it be better to teach them how to imitate a ship?,1.324675324675325,0.0652079025440129,77,56,17,4,True,True,58
546,1043,And to think they did this just to get in the New Yorker caption contest.,1.324675324675325,0.070253808106792,77,58,13,6,False,True,73
546,1044,"Great Mannequin Challenge entry, guys, but we still need help.",1.324675324675325,0.070253808106792,77,58,13,6,False,True,62
546,1045,Everybody is into performance art these days.,1.324675324675325,0.070253808106792,77,58,13,6,False,True,45
546,1046,"Impressive, but would you mind doing that again for the Coast Guard?",1.324675324675325,0.0652079025440129,77,56,17,4,True,True,68
546,1047,"Bob, we should try and make the shape of a raft.",1.324675324675325,0.0726454475735692,77,59,11,7,False,True,48
546,1048,"Next category is ""familiar place.""",1.324675324675325,0.0652079025440129,77,56,17,4,False,False,34
546,1049,It's either a serious hallucination or fake news.,1.324675324675325,0.070253808106792,77,58,13,6,False,True,49
546,1050,"What happens in the South Seas, stays in the South Seas.",1.324675324675325,0.0652079025440129,77,56,17,4,False,True,56
546,1051,"They're out-performing us again, George.",1.324675324675325,0.0597372878098178,77,54,21,2,False,True,40
546,1052,Exactly what kind of brownies did your sister make for us...?,1.324675324675325,0.0677778286303694,77,57,15,5,True,True,61
546,1053,The mimicking I can take. It’s the taunting I can’t stand.,1.324675324675325,0.0677778286303694,77,57,15,5,False,True,58
546,1054,I've heard of intelligent design - but that's ridiculous!,1.324675324675325,0.0726454475735692,77,59,11,7,False,True,57
546,1055,"Honey, you're wrong. There IS a porpoise in life.",1.324675324675325,0.0677778286303694,77,57,15,5,False,True,49
546,1056,What’s a hallucination look like?,1.324675324675325,0.0625324480132615,77,55,19,3,True,True,33
546,1057,Cheer up the dolphin show is amazing.,1.324675324675325,0.070253808106792,77,58,13,6,False,True,37
546,1058,"George, look! It's Cirque Du Soleil Pacifica!",1.324675324675325,0.0677778286303694,77,57,15,5,False,True,45
546,1059,Looks like Sea World released more dolphins ...,1.324675324675325,0.0749608201183954,77,60,9,8,False,True,47
546,1060,They're teasing us on porpoise.,1.324675324675325,0.0677778286303694,77,57,15,5,False,True,31
546,1061,I have the feeling we are being mocked.,1.324675324675325,0.0652079025440129,77,56,17,4,False,True,39
546,1062,I'd give anything for a harpoon right now.,1.324675324675325,0.0625324480132615,77,55,19,3,False,True,42
546,1063,"make like a boat,lets see what they can do with that",1.324675324675325,0.0726454475735692,77,59,11,7,False,False,52
546,1064,No... I think it's Nature imitates Art.,1.324675324675325,0.0677778286303694,77,57,15,5,False,True,39
546,1065,Now they’re mocking us on porpoise.,1.324675324675325,0.0677778286303694,77,57,15,5,False,True,35
546,1066,You never believe me; so...nothing happening here!,1.324675324675325,0.070253808106792,77,58,13,6,False,True,50
546,1067,'Sea World should have never set them free.',1.324675324675325,0.0677778286303694,77,57,15,5,False,False,44
546,1068,I am praying they will transform again into a seaplane.,1.324675324675325,0.070253808106792,77,58,13,6,False,True,55
546,1069,No dolphin is an island,1.324675324675325,0.0625324480132615,77,55,19,3,False,False,23
546,1070,"We may have no food, but at least we have performance art.",1.324675324675325,0.0625324480132615,77,55,19,3,False,True,58
546,1071,They're not only smart...they have sense of irony.,1.324675324675325,0.0652079025440129,77,56,17,4,False,True,50
546,1072,"Hey Chuck, you wouldn't happen to know much about the mating process of Bottlenose Dolphins?",1.324675324675325,0.0597372878098178,77,54,21,2,True,True,92
546,1073,Quick - make like a boat!,1.324675324675325,0.0625324480132615,77,55,19,3,False,True,25
546,1074,"On the bright side, we've discovered that dolphins can mock.",1.324675324675325,0.0652079025440129,77,56,17,4,False,True,60
546,1075,"""I knew I shouldn't have eaten that little mushroom I found growing on the tree"".",1.324675324675325,0.070253808106792,77,58,13,6,False,True,81
546,1076,I think we're being trolled.,1.324675324675325,0.0677778286303694,77,57,15,5,False,True,28
546,1077,"They're imitating us, but if you look you'll ruin it.",1.324675324675325,0.0726454475735692,77,59,11,7,False,True,53
546,1078,How do you know that the dolphins aren't hallucinating you?,1.324675324675325,0.0677778286303694,77,57,15,5,True,True,59
546,1079,"They may be good at charades, but they are still really bad at rock, paper, scissors",1.324675324675325,0.0677778286303694,77,57,15,5,False,False,84
546,1080,Think of it as art imitating life?,1.324675324675325,0.0625324480132615,77,55,19,3,True,True,34
546,1081,"Congrats Gary, you're no longer the biggest asshole in a 100 mile radius.",1.324675324675325,0.0726454475735692,77,59,11,7,False,True,73
546,1082,"I've heard they're great mimics, but now I think they're just being cruel.",1.324675324675325,0.0726454475735692,77,59,11,7,False,True,74
546,1083,Can't they turn into a raft instead?,1.324675324675325,0.0652079025440129,77,56,17,4,True,True,36
546,1084,You can take the dolphins out of SeaWorld...,1.324675324675325,0.0625324480132615,77,55,19,3,False,True,44
546,1085,I'm still not convinced it's intelligence and not just instinct.,1.324675324675325,0.070253808106792,77,58,13,6,False,True,64
546,1086,It's like we're stuck in a New Yorker cartoon.,1.324675324675325,0.070253808106792,77,58,13,6,False,True,46
546,1087,Big deal! I saw the same thing in an Esther Williams movie.,1.3164556962025316,0.0663028953833219,79,59,15,5,False,True,59
546,1088,"Okay, enough with the charades!",1.3157894736842106,0.0598551652955508,76,54,20,2,False,True,31
546,1089,Are they mocking us? I feel like they're mocking us.,1.3157894736842106,0.0598551652955508,76,54,20,2,True,True,52
546,1090,Highly intelligent but wildly impractical.,1.3157894736842106,0.0598551652955508,76,54,20,2,False,True,42
546,1091,I think my mirage was better.,1.3157894736842106,0.0654552916006232,76,56,16,4,False,True,29
546,1092,Al are you sure that coconut milk was not fermented?,1.3157894736842106,0.0654552916006232,76,56,16,4,True,True,52
546,1093,Please tell me Uber has a fleet of dolphins now.,1.3157894736842106,0.0680828347787096,76,57,14,5,False,True,48
546,1094,I suppose life does imitate art.,1.3157894736842106,0.0627177646726999,76,55,18,3,False,True,32
546,1095,I'm in the mood for an Esther Williams movie.,1.3157894736842106,0.0654552916006232,76,56,16,4,False,True,45
546,1096,"TripAdvisor said whales, not dolphins. They'll be lucky to get 3 stars from me!",1.3157894736842106,0.0654552916006232,76,56,16,4,False,True,79
546,1097,See... it's not impossible to have fun under these circumstances.,1.3157894736842106,0.0654552916006232,76,56,16,4,False,True,65
546,1098,What's the porpoise of life anyway?,1.3157894736842106,0.0730549572409018,76,59,10,7,True,True,35
546,1099,There's a fine line between 'playful' and 'immature.',1.3157894736842106,0.0654552916006232,76,56,16,4,False,False,53
546,1100,It's hard to decide whether art imitates life or life imitates art.,1.3157894736842106,0.0706126729736775,76,58,12,6,False,True,67
546,1101,They're mocking us again!,1.3157894736842106,0.0706126729736775,76,58,12,6,False,True,25
546,1102,That's just great. Sadistic dolphins.,1.3157894736842106,0.0654552916006232,76,56,16,4,False,True,37
546,1103,I'm pretty sure they're doing it on porpoise.,1.3157894736842106,0.0680828347787096,76,57,14,5,False,True,45
546,1104,"Jim, don't turn around. This will NOT help your mood.",1.3157894736842106,0.0680828347787096,76,57,14,5,False,True,53
546,1105,What's the difference between flora and fauna again?,1.3157894736842106,0.0654552916006232,76,56,16,4,True,True,52
546,1106,My hallucinations are getting unoriginal.,1.3157894736842106,0.0627177646726999,76,55,18,3,False,True,41
546,1107,Dolphins are too smart for their own good.,1.3157894736842106,0.0706126729736775,76,58,12,6,False,True,42
546,1108,"Ahoy, there! Can you guys make a boat?",1.3157894736842106,0.0654552916006232,76,56,16,4,True,True,38
546,1109,The good news is that you've been granted eight fishes.,1.3157894736842106,0.0706126729736775,76,58,12,6,False,True,55
546,1110,Training them to bring us fish to eat? -- NO! You want to be entertained!,1.3157894736842106,0.0706126729736775,76,58,12,6,True,True,73
546,1111,I didn't know they were capable of sarcasm.,1.3157894736842106,0.0654552916006232,76,56,16,4,False,True,43
546,1112,Which one of us is the hallucination?,1.3157894736842106,0.0654552916006232,76,56,16,4,True,True,37
546,1113,I am never going to Sea World again.,1.3157894736842106,0.0680828347787096,76,57,14,5,False,True,36
546,1114,I'm sure they are doing that on porpoise,1.3157894736842106,0.075418193895455,76,60,8,8,False,False,40
546,1115,I'm feeling imitated but not flattered.,1.3157894736842106,0.0680828347787096,76,57,14,5,False,True,39
546,1116,They nailed it again.,1.3157894736842106,0.0627177646726999,76,55,18,3,False,True,21
546,1117,I hate smug dolphins.,1.3157894736842106,0.0680828347787096,76,57,14,5,False,True,21
546,1118,I knew they could be cheerful; who knew they could be sarcastic?,1.3157894736842106,0.0627177646726999,76,55,18,3,True,True,64
546,1119,"Now could you get them to spell ""help?""",1.3157894736842106,0.0680828347787096,76,57,14,5,True,False,39
546,1120,I think they're trying to tell us that we're stuck on a desert island.,1.3157894736842106,0.0680828347787096,76,57,14,5,False,True,70
546,1121,Looks like SeaWorld released its performance art division back into the wild.,1.3157894736842106,0.0627177646726999,76,55,18,3,False,True,77
546,1122,Do you think they did that on porpoise?,1.3157894736842106,0.0706126729736775,76,58,12,6,True,True,39
546,1123,Get the camera,1.3157894736842106,0.0680828347787096,76,57,14,5,False,False,14
546,1124,I think they're teasing us on porpoise.,1.3157894736842106,0.0654552916006232,76,56,16,4,False,True,39
546,1125,"Hon, remember what you said about monotony driving you crazy?",1.3157894736842106,0.0680828347787096,76,57,14,5,True,True,61
546,1126,They say imitation is the best form of flattery.,1.3157894736842106,0.075418193895455,76,60,8,8,False,True,48
546,1127,The cartoonist is making fun of our misery.,1.3157894736842106,0.0680828347787096,76,57,14,5,False,True,43
546,1128,Yea but can they grow coconuts?,1.3157894736842106,0.0706126729736775,76,58,12,6,True,True,31
546,1129,Wrong miracle.,1.3157894736842106,0.0680828347787096,76,57,14,5,False,True,14
546,1130,"Yeah, dolphins are playful. Big deal.",1.3157894736842106,0.0680828347787096,76,57,14,5,False,True,37
546,1131,Should we build a wall?,1.3157894736842106,0.0680828347787096,76,57,14,5,True,True,23
546,1132,Dolphins are assholes,1.3157894736842106,0.0706126729736775,76,58,12,6,False,False,21
546,1133,"They're mocking us, Dave.",1.3157894736842106,0.0730549572409018,76,59,10,7,False,True,25
546,1134,I think we're near Florida,1.3157894736842106,0.0730549572409018,76,59,10,7,False,False,26
546,1135,Do you think they're mocking us or just trying to make us feel a little less screwed?,1.3157894736842106,0.0680828347787096,76,57,14,5,True,True,85
546,1136,I think they are mocking your long nose,1.3157894736842106,0.0627177646726999,76,55,18,3,False,False,39
546,1137,And here I am without my camera. Can you believe it?,1.3157894736842106,0.0680828347787096,76,57,14,5,True,True,52
546,1138,At least there's some intelligent life out here.,1.3157894736842106,0.0568486026176128,76,53,22,1,False,True,48
546,1139,Let's see if they can do a helicopter.,1.3157894736842106,0.0654552916006232,76,56,16,4,False,True,38
546,1140,Remember when you said that our lives have no porpoise...?,1.3157894736842106,0.0706126729736775,76,58,12,6,True,True,58
546,1141,I think they are doing that on porpoise,1.3157894736842106,0.075418193895455,76,60,8,8,False,False,39
546,1142,You call it empathy; I call it Schadenfreude.,1.3157894736842106,0.0680828347787096,76,57,14,5,False,True,45
546,1143,Just wait until they do their dolphin impression.,1.3157894736842106,0.0706126729736775,76,58,12,6,False,True,49
546,1144,"Don't know about you, but I am SO bored with the same old routine.",1.3157894736842106,0.0654552916006232,76,56,16,4,False,True,66
546,1145,How do we tell them we're not here auditioning for Sea World?,1.3157894736842106,0.0598551652955508,76,54,20,2,True,True,61
546,1146,Did they say Life imitates Art or vice-versa?,1.3157894736842106,0.0598551652955508,76,54,20,2,True,True,45
546,1147,"They had to block the view, didn't they.",1.3157894736842106,0.0680828347787096,76,57,14,5,False,True,40
