contest,rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
553,968,"Yes, I'm sure I got the best seats available.",1.3571428571428572,0.0619651531263959,98,70,21,7,False,True,45
553,969,Okay looking back maybe Trump wasn't the smartest choice...,1.3571428571428572,0.0668644936356517,98,73,15,10,False,True,59
553,970,"Are you reconsidering your ""last man on earth"" proclamation?",1.3571428571428572,0.0652722534728755,98,72,17,9,True,True,60
553,971,'You must be Eve',1.3571428571428572,0.0636401888565905,98,71,19,8,False,False,17
553,972,I'm guessing no second date?,1.3571428571428572,0.0636401888565905,98,71,19,8,True,True,28
553,973,It's a bit of a fixer upper.,1.3571428571428572,0.0584713034789552,98,68,25,5,False,True,28
553,974,"I still want a divorce,",1.3571428571428572,0.0652722534728755,98,72,17,9,False,False,23
553,975,"Don't look at me, I voted third-party.",1.3571428571428572,0.0636401888565905,98,71,19,8,False,True,38
553,976,America was so overrated. Sad!,1.3571428571428572,0.0619651531263959,98,70,21,7,False,True,30
553,977,"But no, you had to vote your conscience.",1.3571428571428572,0.068419689745547,98,74,13,11,False,True,40
553,978,I guess Trump was wrong about being Putin's friend.,1.3571428571428572,0.0652722534728755,98,72,17,9,False,True,51
553,979,If you didn't want to cook you should've just said,1.3571428571428572,0.0602435620315805,98,69,23,6,False,False,50
553,980,And we all thought Trump and Putin were going to get along,1.3571428571428572,0.0619651531263959,98,70,21,7,False,False,58
553,981,"Now you can say ""I told you so""",1.3571428571428572,0.0652722534728755,98,72,17,9,False,False,31
553,982,Remember when Obama was president?,1.3571428571428572,0.0652722534728755,98,72,17,9,True,True,34
553,983,You're entitled to half.,1.3571428571428572,0.0652722534728755,98,72,17,9,False,True,24
553,984,The broker said its a neighborhood in transition...,1.3571428571428572,0.0602435620315805,98,69,23,6,False,True,51
553,985,I told you Ben Carson should not be in charge of HUD,1.3571428571428572,0.0652722534728755,98,72,17,9,False,False,52
553,986,"Somewhere, somehow, someone's blaming this on Obama.",1.3571428571428572,0.0619651531263959,98,70,21,7,False,True,52
553,987,You're the one who voted for change!,1.3571428571428572,0.0668644936356517,98,73,15,10,False,True,36
553,988,I told you he would get the economy booming!,1.3571428571428572,0.0652722534728755,98,72,17,9,False,True,44
553,989,"I'm sure you are going to blame this on me too, right?",1.3571428571428572,0.0619651531263959,98,70,21,7,True,True,54
553,990,"Well they can't blame us, we didn't even vote!",1.3571428571428572,0.0619651531263959,98,70,21,7,False,True,46
553,991,"So now that I am the last man alive on earth, will you marry me?",1.3571428571428572,0.0668644936356517,98,73,15,10,True,True,64
553,992,"I think you better lay low for a while, Meryl.",1.3571428571428572,0.0699403129861578,98,75,11,12,False,True,46
553,993,"Don't worry, I hear Mexico is going to pay for it.",1.3571428571428572,0.0619651531263959,98,70,21,7,False,True,50
553,994,President Trump said that the explosion was fake news so don't believe any of it.,1.3571428571428572,0.068419689745547,98,74,13,11,False,True,81
553,995,"Yes, I'm wearing THIS to an armageddon.",1.3571428571428572,0.0602435620315805,98,69,23,6,False,True,39
553,996,This is going to negatively affect his brand.,1.3571428571428572,0.0619651531263959,98,70,21,7,False,True,45
553,997,So you're the last woman on earth.,1.3571428571428572,0.0699403129861578,98,75,11,12,False,True,34
553,998,"What do you mean, if I didn't vote, I can't complain?",1.3571428571428572,0.0602435620315805,98,69,23,6,True,True,53
553,999,Problems? Yeah. But it's not the end of the world!,1.3571428571428572,0.0636401888565905,98,71,19,8,True,True,50
553,1000,I guess the honeymoon's over.,1.3571428571428572,0.0699403129861578,98,75,11,12,False,True,29
553,1001,"You forgot to change the nuclear codes, didn't you?",1.3571428571428572,0.0668644936356517,98,73,15,10,True,True,51
553,1002,Adam and Eve:The Next Generation,1.3571428571428572,0.0602435620315805,98,69,23,6,False,False,32
553,1003,"Well, we made it to 2017.",1.3571428571428572,0.0602435620315805,98,69,23,6,False,True,25
553,1004,"But the point is, we voted our conscience.",1.3571428571428572,0.0668644936356517,98,73,15,10,False,True,42
553,1005,You get half.,1.3571428571428572,0.0668644936356517,98,73,15,10,False,True,13
553,1006,But what about Hillary's emails?,1.3571428571428572,0.0714285714285714,98,76,9,13,True,True,32
553,1007,"Frankly, I liked it better before they drained the swamp.",1.3571428571428572,0.0652722534728755,98,72,17,9,False,True,57
553,1008,I think we need to take a harder look at the Electoral College.,1.3571428571428572,0.0636401888565905,98,71,19,8,False,True,63
553,1009,I guess it's now up to us to make America great again.,1.3571428571428572,0.0619651531263959,98,70,21,7,False,True,54
553,1010,You're right. Elections matter.,1.3571428571428572,0.0636401888565905,98,71,19,8,False,True,31
553,1011,"To be fair, you did say I'm the last man on earth you'd go out with.",1.3571428571428572,0.0652722534728755,98,72,17,9,False,True,68
553,1012,Are we great yet?,1.3571428571428572,0.0668644936356517,98,73,15,10,True,True,17
553,1013,"Yeah, but she's just not likable.",1.3571428571428572,0.0652722534728755,98,72,17,9,False,True,33
553,1014,You're out of excuses. I am the last man on earth.,1.3571428571428572,0.0619651531263959,98,70,21,7,False,True,50
553,1015,"Okay, you have my attention.",1.3571428571428572,0.0636401888565905,98,71,19,8,False,True,28
553,1016,So much for e-harmony.,1.3571428571428572,0.0636401888565905,98,71,19,8,False,True,22
553,1017,"Sure, but what about her emails?",1.3535353535353536,0.0647102087295199,99,73,17,9,True,True,32
553,1018,"On the bright side, rebuilding the nation will bring tons of blue collar jobs.",1.3535353535353536,0.063097290358082,99,72,19,8,False,True,78
553,1019,Where was I?,1.350515463917526,0.0622481818994391,97,70,20,7,True,True,12
553,1020,"So, do you think you'd vote for him, again?",1.350515463917526,0.0639500803915684,97,71,18,8,True,True,43
553,1021,Look on the bright side. Your mother won't be staying with us for the holidays.,1.350515463917526,0.0656078456771023,97,72,16,9,False,True,79
553,1022,"So how to you feel now about that comment - ""not if you were the last man on earth"" ?",1.350515463917526,0.0656078456771023,97,72,16,9,True,True,85
553,1023,So.... how was your day?,1.350515463917526,0.0586965321393083,97,68,24,5,True,True,24
553,1024,You did say we needed to downsize.,1.350515463917526,0.0586965321393083,97,68,24,5,False,True,34
553,1025,"Well, at least we didn't elect a woman President.",1.350515463917526,0.068803653093388,97,74,12,11,False,True,49
553,1026,"He was the lesser of two evils, Martha!",1.350515463917526,0.0656078456771023,97,72,16,9,False,True,39
553,1027,Or maybe it was started by a 400 lb. guy sitting in his bed.,1.350515463917526,0.0656078456771023,97,72,16,9,False,True,60
553,1028,"Well, what do you say? I am the last man on earth.",1.350515463917526,0.0656078456771023,97,72,16,9,True,True,50
553,1029,I think we should stop the newspaper.,1.350515463917526,0.0604984257438427,97,69,22,6,False,True,37
553,1030,I warned you about serving me cabbage rolls.,1.350515463917526,0.068803653093388,97,74,12,11,False,True,44
553,1031,I see you've gone with the nuclear option.,1.350515463917526,0.0639500803915684,97,71,18,8,False,True,42
553,1032,"Half-empty, I'd say.",1.350515463917526,0.0604984257438427,97,69,22,6,False,True,20
553,1033,"Oh, like she would've been any better.",1.350515463917526,0.0639500803915684,97,71,18,8,False,True,38
553,1034,"I told you this would happen, but NOOOO... You said, ""Let's give him a chance.""",1.350515463917526,0.0672247428161155,97,73,14,10,False,False,79
553,1035,"Honey, you need to lay off the Mexican food.",1.350515463917526,0.0656078456771023,97,72,16,9,False,True,44
553,1036,Now is the time to test out your 'not if you were the last man on earth' theory,1.350515463917526,0.0639500803915684,97,71,18,8,False,False,79
553,1037,Is this your virtual reality or mine?,1.350515463917526,0.0586965321393083,97,68,24,5,True,True,37
553,1038,Can I call you?,1.350515463917526,0.0656078456771023,97,72,16,9,True,True,15
553,1039,So you're going to blame me for this too?,1.350515463917526,0.0622481818994391,97,70,20,7,True,True,41
553,1040,All I said was it looks like you're putting on a little weight.,1.350515463917526,0.0622481818994391,97,70,20,7,False,True,63
553,1041,The service has been a little slow since the World as we knew it ended.,1.350515463917526,0.0672247428161155,97,73,14,10,False,True,71
553,1042,He just tweeted that he is still friends with Putin.,1.350515463917526,0.0656078456771023,97,72,16,9,False,True,52
553,1043,How many times do I have to tell you? It was a protest vote!,1.350515463917526,0.0639500803915684,97,71,18,8,True,True,60
553,1044,"After I insulted him, I thought he would just reply on Twitter!",1.350515463917526,0.0639500803915684,97,71,18,8,False,True,63
553,1045,The place looked better in the brochure.,1.350515463917526,0.0568375426358181,97,67,26,4,False,True,40
553,1046,"Well Eve, it looks like it's just you and me again.",1.350515463917526,0.0622481818994391,97,70,20,7,False,True,51
553,1047,"I still want a divorce,",1.350515463917526,0.0622481818994391,97,70,20,7,False,False,23
553,1048,When I first heard about post-apocalyptic dating I was skeptical.,1.350515463917526,0.0604984257438427,97,69,22,6,False,True,65
553,1049,I'm guessing his latest tweet was a doozey.,1.350515463917526,0.0672247428161155,97,73,14,10,False,True,43
553,1050,"So, what did you do for living?",1.350515463917526,0.0639500803915684,97,71,18,8,True,True,31
553,1051,I'm still not voting for a woman as president.,1.350515463917526,0.0639500803915684,97,71,18,8,False,True,46
553,1052,"Okay, you were right. It WAS the end of the world.",1.350515463917526,0.0639500803915684,97,71,18,8,False,True,50
553,1053,I told you the elections were not the end of the world. THIS is the end of the world.,1.350515463917526,0.0639500803915684,97,71,18,8,False,True,85
553,1054,One person left on Earth and it has to be you,1.350515463917526,0.0604984257438427,97,69,22,6,False,False,45
553,1055,Have you seen my glasses?,1.350515463917526,0.0672247428161155,97,73,14,10,True,True,25
553,1056,"Yeah... But the Dow hit 50,000!",1.350515463917526,0.068803653093388,97,74,12,11,False,True,31
553,1057,How was I supposed to know he would tweet out the nuclear codes?,1.350515463917526,0.0656078456771023,97,72,16,9,True,True,64
553,1058,"Don't look at me, you voted for him.",1.350515463917526,0.0622481818994391,97,70,20,7,False,True,36
553,1059,Let's first acknowledge that correlation does not imply causation.,1.350515463917526,0.0604984257438427,97,69,22,6,False,True,66
553,1060,Eve?,1.350515463917526,0.0656078456771023,97,72,16,9,True,True,4
553,1061,So much for Putin being our friend.,1.350515463917526,0.0639500803915684,97,71,18,8,False,True,35
553,1062,Did you leave the burner on?,1.350515463917526,0.0656078456771023,97,72,16,9,True,True,28
553,1063,So will you go out with me NOW?,1.350515463917526,0.0639500803915684,97,71,18,8,True,True,31
553,1064,It looked better in the brochure.,1.350515463917526,0.0639500803915684,97,71,18,8,False,True,33
553,1065,"Good thing we elected ""a builder.""",1.350515463917526,0.0604984257438427,97,69,22,6,False,False,34
553,1066,I’m sure the second week of the Trump presidency will be better.,1.350515463917526,0.0639500803915684,97,71,18,8,False,True,64
553,1067,I bet you think this is all my fault.,1.350515463917526,0.0639500803915684,97,71,18,8,False,True,37
553,1068,Saying you can't cook would be an understatement.,1.350515463917526,0.0656078456771023,97,72,16,9,False,True,49
553,1069,Now let's make it great again.,1.350515463917526,0.0656078456771023,97,72,16,9,False,True,30
553,1070,We wanted change and I guess we got it.,1.350515463917526,0.0639500803915684,97,71,18,8,False,True,39
553,1071,"Come on, darling. It's not the end of the world.",1.350515463917526,0.0639500803915684,97,71,18,8,False,True,48
553,1072,Any plans this weekend?,1.350515463917526,0.0604984257438427,97,69,22,6,True,True,23
553,1073,I thought your family would never leave.,1.350515463917526,0.0604984257438427,97,69,22,6,False,True,40
553,1074,So what do you want to do now?,1.350515463917526,0.0656078456771023,97,72,16,9,True,True,30
553,1075,But she had that email server...,1.350515463917526,0.0656078456771023,97,72,16,9,False,True,32
553,1076,Never underestimate the power of a tweet!,1.346938775510204,0.0633951417436888,98,72,18,8,False,True,41
553,1077,Why are you always so negative?,1.346938775510204,0.0617134552668832,98,71,20,7,True,True,31
553,1078,I think you overreacted.,1.346938775510204,0.0599846407445505,98,70,22,6,False,True,24
553,1079,"Why, specifically, don't you believe he made America great again?",1.346938775510204,0.0666313054663648,98,74,14,10,True,True,65
553,1080,The brochure said ruins; it didn't say old ruins.,1.346938775510204,0.0617134552668832,98,71,20,7,False,True,49
553,1081,"Well, how was he supposed to respond to a Tweet like that?",1.34375,0.0675838092440032,96,73,13,10,True,True,58
553,1082,"I swear, if you say 'I told you so...'",1.34375,0.0607484838450613,96,69,21,6,False,False,38
553,1083,"It could be worse, it could be raining.",1.34375,0.0607484838450613,96,69,21,6,False,True,39
553,1084,"You were the one who said: ""Vote for him. What do we have to lose?""",1.34375,0.0659414363379794,96,72,15,9,True,False,67
553,1085,What do you say now that I am the last man?,1.34375,0.0642570990685212,96,71,17,8,True,True,43
553,1086,It's an open floor plan.,1.34375,0.0625274062718718,96,70,19,7,False,True,24
