contest,rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
517,2250,It's a you penalty case.,1.3333333333333333,0.408248290463863,3,2,1,0,False,True,24
517,2251,I definitely think that removing your hood will improve our case.,1.3333333333333333,0.408248290463863,3,2,1,0,False,True,65
517,2252,Your attire might be a little grim.,1.3333333333333333,0.408248290463863,3,2,1,0,False,True,35
517,2253,"If you take the stand, they'll see right through you.",1.3333333333333333,0.408248290463863,3,2,1,0,False,True,53
517,2254,You can testify but you have to lose the scythe and the hoodie.,1.3333333333333333,0.408248290463863,3,2,1,0,False,True,63
517,2255,Just doesn't work without the scythe.,1.3333333333333333,0.408248290463863,3,2,1,0,False,True,37
517,2256,You won't have a chance if you sit thru the trial just looking so guilty.,1.3333333333333333,0.408248290463863,3,2,1,0,False,True,73
517,2257,I’m pretty sure we can’t ask for the death penalty.,1.3333333333333333,0.408248290463863,3,2,1,0,False,True,51
517,2258,I defended Taxes and let's just say you should take the deal.,1.3333333333333333,0.408248290463863,3,2,1,0,False,True,61
517,2259,"Remember, what happened in the hood stays in the hood.",1.3333333333333333,0.408248290463863,3,2,1,0,False,True,54
517,2260,"Try not to come off as arrogant, evasive, or dead.",1.3333333333333333,0.408248290463863,3,2,1,0,False,True,50
517,2261,I was going to ask for some time alone with my client but have changed my mind.,1.3333333333333333,0.408248290463863,3,2,1,0,False,True,79
517,2262,Only you would wear a hoodie into a courtroom.,1.3333333333333333,0.408248290463863,3,2,1,0,False,True,46
517,2263,The other party is taking a less literal view of the agreement's 'drop dead date.',1.3333333333333333,0.408248290463863,3,2,1,0,False,False,82
517,2264,Unfortunately they have fingerprints.,1.3333333333333333,0.408248290463863,3,2,1,0,False,True,37
517,2265,"If you want the jury's sympathy, try no to look so grim.",1.3333333333333333,0.408248290463863,3,2,1,0,False,True,56
517,2266,"Let's face it, you can't win this one.",1.3333333333333333,0.408248290463863,3,2,1,0,False,True,38
517,2267,I know you don't do bargains but would you make an exception for this plea?,1.3333333333333333,0.408248290463863,3,2,1,0,True,True,75
517,2268,Now- once again-yoy're the Ghost of Christmas-What?,1.3333333333333333,0.408248290463863,3,2,1,0,True,True,51
517,2269,Let me get this straight - you would like me to _ask_ for the death penalty?,1.3333333333333333,0.408248290463863,3,2,1,0,True,True,76
517,2270,You can't keep doing that to the jury!,1.3333333333333333,0.408248290463863,3,2,1,0,False,True,38
517,2271,Are you here for death or taxes?,1.3333333333333333,0.408248290463863,3,2,1,0,True,True,32
517,2272,I'm afraid the outlook for your case looks grim.,1.3333333333333333,0.408248290463863,3,2,1,0,False,True,48
517,2273,We'll get him next time.,1.3333333333333333,0.408248290463863,3,2,1,0,False,True,24
517,2274,"""Be more specific, how many trillions""?",1.3333333333333333,0.408248290463863,3,2,1,0,True,True,39
517,2275,"As your lawyer, I'm advising you, don't take the stand. Didn't you see the OJ movie?",1.3333333333333333,0.408248290463863,3,2,1,0,True,True,84
517,2276,"Well, you can take the plea ... or you know kill everyone.",1.3333333333333333,0.408248290463863,3,2,1,0,False,True,58
517,2277,"No, the glove defense has already been used.",1.3333333333333333,0.408248290463863,3,2,1,0,False,True,44
517,2278,It didn't work for Lt. Calley.,1.3333333333333333,0.408248290463863,3,2,1,0,False,True,30
517,2279,"In this courtroom, you are, at best, jury and executioner.",1.3333333333333333,0.408248290463863,3,2,1,0,False,True,58
517,2280,"Just cutting grass? No, that's not credible.",1.3333333333333333,0.408248290463863,3,2,1,0,True,True,44
517,2281,What are you doing here now? You are expected after the judgement.,1.3333333333333333,0.408248290463863,3,2,1,0,True,True,66
517,2282,At least we don't need to worry about the death penalty.,1.3333333333333333,0.408248290463863,3,2,1,0,False,True,56
517,2283,"I said dark coat, not dark cloak, Mr. Daggert.",1.3333333333333333,0.408248290463863,3,2,1,0,False,True,46
517,2284,You're on trial for plagiarism—and stop stealing your case files.,1.3333333333333333,0.408248290463863,3,2,1,0,False,True,65
517,2285,"That's fine, but then you'll need to do the taxes phase of the trial.",1.3333333333333333,0.408248290463863,3,2,1,0,False,True,69
517,2286,"""It's what you do"" may not be the best defense.",1.3333333333333333,0.408248290463863,3,2,1,0,False,True,47
517,2287,You got life.,1.3333333333333333,0.408248290463863,3,2,1,0,False,True,13
517,2288,"When you say ""spook the jurors"", what does that mean?",1.3333333333333333,0.408248290463863,3,2,1,0,True,True,53
517,2289,"Let me guess, you never settle either.",1.3333333333333333,0.408248290463863,3,2,1,0,False,True,38
517,2290,"Scythe, smythe. We'll never get that thing into evidence.",1.3333333333333333,0.408248290463863,3,2,1,0,False,True,57
517,2291,I'm thinking that taking the stand in your own defense may not be our best strategy.,1.3333333333333333,0.408248290463863,3,2,1,0,False,True,84
517,2292,"Well, at least it wasn't the death penalty.",1.3333333333333333,0.408248290463863,3,2,1,0,False,True,43
517,2293,"When you raise your right hand, point to the judge and strike him dead.",1.3333333333333333,0.408248290463863,3,2,1,0,False,True,71
517,2294,Take my wife - please.,1.3333333333333333,0.408248290463863,3,2,1,0,False,True,22
517,2295,They want to know who issued your scythe license.,1.25,0.2886751345948128,4,3,1,0,False,True,49
517,2296,Our defense is mistaken identity.,1.25,0.2886751345948128,4,3,1,0,False,True,33
517,2297,Couldn't you have worn something else?,1.25,0.2886751345948128,4,3,1,0,True,True,38
517,2298,They have a point. Who else uses a scyth?,1.25,0.2886751345948128,4,3,1,0,True,True,41
517,2299,"They can't acquit, the hood actually fits",1.25,0.2886751345948128,4,3,1,0,False,False,41
517,2300,That's not exactly the dark suit I had in mind for you.,1.25,0.2886751345948128,4,3,1,0,False,True,55
517,2301,Try to be less foreboding.,1.25,0.2886751345948128,4,3,1,0,False,True,26
517,2302,"My advise is that you present ""closing argument""",1.25,0.2886751345948128,4,3,1,0,False,False,48
517,2303,The jury's here... look innocent.,1.25,0.2886751345948128,4,3,1,0,False,True,33
517,2304,Would it kill you to blink once in a while?,1.25,0.2886751345948128,4,3,1,0,True,True,43
517,2305,I don't think you will get the death sentence.,1.25,0.2886751345948128,4,3,1,0,False,True,46
517,2306,"Unfortunately, I'm having trouble getting in touch with your alibi.",1.25,0.2886751345948128,4,3,1,0,False,True,67
517,2307,"That's not exactly what 'hung jury' means, but I still think it's our best chance.",1.25,0.2886751345948128,4,3,1,0,False,True,82
517,2308,"Death, be not proud-especially when you take the stand...",1.25,0.2886751345948128,4,3,1,0,False,True,57
517,2309,"No worries, prior bad acts are excluded",1.25,0.2886751345948128,4,3,1,0,False,False,39
517,2310,Tomorrow I think you should go with the orange jumpsuit.,1.25,0.2886751345948128,4,3,1,0,False,True,56
517,2311,Try not to look so smug.,1.25,0.2886751345948128,4,3,1,0,False,True,24
517,2312,She wants to keep the house.,1.25,0.2886751345948128,4,3,1,0,False,True,28
517,2313,Is it OK if I were to refer to you as 'my client'?,1.25,0.2886751345948128,4,3,1,0,True,True,50
517,2314,Relax—this judge is on record as being against the death penalty.,1.25,0.2886751345948128,4,3,1,0,False,True,65
517,2315,"I asked you to dress solemnly, not gravely.",1.25,0.2886751345948128,4,3,1,0,False,True,43
517,2316,I hear that you're the master of jury tampering.,1.25,0.2886751345948128,4,3,1,0,False,True,48
517,2317,"Actually, a life sentence would be an absolution.",1.25,0.2886751345948128,4,3,1,0,False,True,49
517,2318,"Don't worry, I worked for Robert Shapiro in the 90s.",1.25,0.2886751345948128,4,3,1,0,False,True,52
517,2319,I think the hoodie might give the jury the wrong impression.,1.25,0.2886751345948128,4,3,1,0,False,True,60
517,2320,I gotta be perfectly honest here. Your situation is pretty grim.,1.25,0.2886751345948128,4,3,1,0,False,True,64
517,2321,"I told you, nobody's going to take you seriously if you dress like that.",1.25,0.2886751345948128,4,3,1,0,False,True,72
517,2322,Remember: You’re the EMOTIONALLY CHALLENGED Reaper.,1.25,0.2886751345948128,4,3,1,0,False,True,51
517,2323,Let's face it....your going down.,1.25,0.2886751345948128,4,3,1,0,False,True,33
517,2324,The good news is that they won't ask for life.,1.25,0.2886751345948128,4,3,1,0,False,True,46
517,2325,The only character witness we could find is Scrooge.,1.25,0.2886751345948128,4,3,1,0,False,True,52
517,2326,We got a writ of habeas corpses.,1.25,0.2886751345948128,4,3,1,0,False,True,32
517,2327,"Remember, they were already dead when you showed up.",1.25,0.2886751345948128,4,3,1,0,False,True,52
517,2328,I think you're going to like your sentence,1.25,0.2886751345948128,4,3,1,0,False,False,42
517,2329,"In America, every person has a second chance",1.25,0.2886751345948128,4,3,1,0,False,False,44
517,2330,"In the ultimate irony, they're going to sentence you to life.",1.25,0.2886751345948128,4,3,1,0,False,True,61
517,2331,I think the best option is to plead guilty and ask for the death penalty.,1.25,0.2886751345948128,4,3,1,0,False,True,73
517,2332,Trust me. Direct eye contact with the jury can work in our favor.,1.25,0.2886751345948128,4,3,1,0,False,True,65
517,2333,Don't worry. The death penalty was repealed here years ago.,1.25,0.2886751345948128,4,3,1,0,False,True,59
517,2334,We're still having trouble getting a jury of your peers.,1.25,0.2886751345948128,4,3,1,0,False,True,56
517,2335,Don't destroy a good story with the truth.,1.25,0.2886751345948128,4,3,1,0,False,True,42
517,2336,I'm afraid we can't get you on death row.,1.25,0.2886751345948128,4,3,1,0,False,True,41
517,2337,Don't worry about the death penalty,1.25,0.2886751345948128,4,3,1,0,False,False,35
517,2338,"In this world nothing can be said to be certain, except taxes.",1.25,0.2886751345948128,4,3,1,0,False,True,62
517,2339,"Honestly, I really don't expect this to go well.",1.25,0.2886751345948128,4,3,1,0,False,True,48
517,2340,Your outcome is looking grim.,1.25,0.2886751345948128,4,3,1,0,False,True,29
517,2341,Taxes got life but you'll probably get time served.,1.25,0.2886751345948128,4,3,1,0,False,True,51
517,2342,You should take life.,1.25,0.2886751345948128,4,3,1,0,False,True,21
517,2343,"Sorry, but they don't give the death penalty for failing to return a lawn mower.",1.25,0.2886751345948128,4,3,1,0,False,True,80
517,2344,Your character witnesses just aren't panning out.,1.25,0.2886751345948128,4,3,1,0,False,True,49
517,2345,Remember to look the jury in the eye.,1.25,0.2886751345948128,4,3,1,0,False,True,37
517,2346,Are you my new public defender?,1.25,0.2886751345948128,4,3,1,0,True,True,31
517,2347,"There's no DNA, so just say the scythe doesn't belong to you.",1.25,0.2886751345948128,4,3,1,0,False,True,61
517,2348,Remember - we're going for Harmless Reaper.,1.25,0.2886751345948128,4,3,1,0,False,True,43
517,2349,"Hey, buddy. I know you were just minding your business, but they'll arrest any dark figure wearing a hoodie.",1.25,0.2886751345948128,4,3,1,0,False,True,108
517,2350,"Mister Death, even you have to pay your taxes.",1.25,0.2886751345948128,4,3,1,0,False,True,46
517,2351,"Lawyer: ""Remember, they were dead when you got there.""",1.25,0.2886751345948128,4,3,1,0,False,False,54
517,2352,"No, I don't think it's a good idea for you to take the stand.""",1.25,0.2886751345948128,4,3,1,0,False,False,62
517,2353,"Sorry, Death, you have been sentenced to life.",1.25,0.2886751345948128,4,3,1,0,False,True,46
517,2354,"Technically, that would be jury tampering.",1.25,0.2886751345948128,4,3,1,0,False,True,42
517,2355,We're going to plead insanity.,1.25,0.2886751345948128,4,3,1,0,False,True,30
517,2356,"Your scythe set off the metal detectors, huh?",1.25,0.2886751345948128,4,3,1,0,True,True,45
517,2357,This is going to be awkward when they tell you to face the jury during sentencing.,1.25,0.2886751345948128,4,3,1,0,False,True,82
517,2358,"Look, I've done all I can, but the jury needs to hear you testify.",1.25,0.2886751345948128,4,3,1,0,False,True,66
517,2359,"Ah hell, let's put you on the stand. What do we have to lose?",1.25,0.2886751345948128,4,3,1,0,True,True,61
517,2360,I've told you: there's no capital crime in divorce court,1.25,0.2886751345948128,4,3,1,0,False,False,56
517,2361,Good news. They're going for the death penalty.,1.25,0.2886751345948128,4,3,1,0,False,True,47
517,2362,"You're looking at life, pal.",1.25,0.2886751345948128,4,3,1,0,False,True,28
517,2363,The judge thinks he saw you in a Bergman movie. Yes or no.,1.25,0.2886751345948128,4,3,1,0,False,True,58
517,2364,"We're not going with- ""If you're the Angel of Death, it's what you do"" defense!",1.25,0.2886751345948128,4,3,1,0,False,True,79
517,2365,Bad news from the DA: the death penalty is off the table.,1.25,0.2886751345948128,4,3,1,0,False,True,57
517,2366,You were expecting a change of venue...to WHERE?,1.25,0.2886751345948128,4,3,1,0,True,True,48
517,2367,We're looking at life without parole. They're looking at death without a scythe.,1.25,0.2886751345948128,4,3,1,0,False,True,80
517,2368,"Bad nose job or not, this outfit isn't helping our case",1.25,0.2886751345948128,4,3,1,0,False,False,55
517,2369,"""Profiling"" will not be an adequate defense in this case.",1.25,0.2886751345948128,4,3,1,0,False,True,57
517,2370,"Of course we will appeal if your given a ""life"" sentence.",1.25,0.2886751345948128,4,3,1,0,False,True,57
517,2371,"Ironically, you could be sentenced to life without parole.",1.25,0.2886751345948128,4,3,1,0,False,True,58
517,2372,I distinctly remember asking you not to wear that.,1.25,0.2886751345948128,4,3,1,0,False,True,50
517,2373,"Trust me, you want to keep the hoodie on.",1.25,0.2886751345948128,4,3,1,0,False,True,41
517,2374,Our defense is obsessive-compulsive disorder.,1.25,0.2886751345948128,4,3,1,0,False,True,45
517,2375,And this train that keeps hitting us... how does it make you feel?,1.25,0.2886751345948128,4,3,1,0,True,True,66
