contest,rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
524,680,Hm... And they told me knights exist only in fairy tales.,1.2777777777777777,0.0766920323850748,54,42,9,3,False,True,57
524,681,Keep frolicking or no more strings and sealing wax for you!,1.2777777777777777,0.0766920323850748,54,42,9,3,False,True,59
524,682,"Perhaps this ""sainthood"" thing is overrated.",1.2777777777777777,0.0766920323850748,54,42,9,3,False,True,44
524,683,Because you never pick up the check.,1.2777777777777777,0.0719920538100325,54,41,11,2,False,True,36
524,684,"I wanted to puff the magic dragon, not fight it!",1.2777777777777777,0.0766920323850748,54,42,9,3,False,True,48
524,685,"Let's review yesterday's lesson: distract them with the smoke, then lean in and jab like this.",1.2777777777777777,0.0669630031601024,54,40,13,1,False,True,94
524,686,"Your sword-handling is excellent, but your footwork could be better.",1.2777777777777777,0.0669630031601024,54,40,13,1,False,True,68
524,687,Are you still steaming because you lost our arm wrestling match?,1.2777777777777777,0.0719920538100325,54,41,11,2,True,True,64
524,688,How about we flip a coin instead.,1.2777777777777777,0.0766920323850748,54,42,9,3,False,True,33
524,689,"Yeah, and your breath ain't so hot either.",1.2777777777777777,0.0669630031601024,54,40,13,1,False,True,42
524,690,You realize that you are toast any time I choose.,1.2765957446808511,0.0897221925751617,47,38,5,4,False,True,49
524,691,What stance? The elastic on my tights is shot.,1.2765957446808511,0.0844097296541749,47,37,7,3,True,True,46
524,692,Let's hire a mediator.,1.2758620689655171,0.068662370643116,58,44,12,2,False,True,22
524,693,Slaying you could make America Great Again.,1.2745098039215683,0.0843820972209804,51,41,6,4,False,True,43
524,694,The breathing is the hardest part to master.,1.2745098039215683,0.0843820972209804,51,41,6,4,False,True,44
524,695,"Jeez. Ever since Game of Thrones, they're coming out of the woodwork.",1.2745098039215683,0.0843820972209804,51,41,6,4,False,True,69
524,696,We could avoid all this conflict if you just pop a breath mint!,1.2745098039215683,0.079599149530135,51,40,8,3,False,True,63
524,697,Neither combatant realized they were both on the endangered species list.,1.2745098039215683,0.0745098039215686,51,39,10,2,False,True,73
524,698,One good spark and I think we can get your flame going.,1.2745098039215683,0.0745098039215686,51,39,10,2,False,True,55
524,699,And lift! And thrust! And parry! And block! And again!,1.2745098039215683,0.0745098039215686,51,39,10,2,False,True,54
524,700,I'm sorry I said you have dragon breath.,1.2741935483870968,0.0733332506242771,62,49,9,4,False,True,40
524,701,I LOVE fantasy fantasy camp!,1.2727272727272727,0.0820176098996652,44,34,8,2,False,True,28
524,702,It's not my fault you lost the coin toss.,1.2727272727272727,0.0708512239060613,55,42,11,2,False,True,41
524,703,I can't believe this is what it takes to get a pair of Beyoncé tickets.,1.2727272727272727,0.0708512239060613,55,42,11,2,False,True,71
524,704,I hate these new government regulations!,1.2727272727272727,0.079791586497501,55,44,7,4,False,True,40
524,705,Not fair! We're in a no smoking zone.,1.2727272727272727,0.079791586497501,55,44,7,4,False,True,37
524,706,You're playing with fire!,1.2727272727272727,0.0754539369575074,55,43,9,3,False,True,25
524,707,"If I apologize for disturbing you, are we good?",1.2727272727272727,0.083905291544627,55,45,5,5,True,True,47
524,708,Occupational safety legislation is wrecking this industry.,1.2727272727272727,0.079791586497501,55,44,7,4,False,True,58
524,709,I find it's just a healthier way to let off some steam.,1.2727272727272727,0.0708512239060613,55,42,11,2,False,True,55
524,710,It's not my fault you let your pilot light go out.,1.2727272727272727,0.0708512239060613,55,42,11,2,False,True,50
524,711,It's the only way we can compete with HBO.,1.2727272727272727,0.0659279550387099,55,41,13,1,False,True,42
524,712,You wanna learn to parry and thrust...or are you just blowing smoke?,1.2727272727272727,0.0659279550387099,55,41,13,1,True,True,68
524,713,Maybe it would be more fair if you used your left hand.,1.2727272727272727,0.0754539369575074,55,43,9,3,False,True,55
524,714,No fair. That sword gives you an edge.,1.2727272727272727,0.0882268144391769,44,35,6,3,False,True,38
524,715,En charred,1.2727272727272727,0.0708512239060613,55,42,11,2,False,False,10
524,716,If you burn my popcorn one more time . . .,1.2727272727272727,0.083905291544627,55,45,5,5,False,True,42
524,717,Caution Sir Knight: Second hand smoke may be harmful to your health.,1.2727272727272727,0.079791586497501,55,44,7,4,False,True,68
524,718,"Come on, we'll do it your way tomorrow!",1.271186440677966,0.0631831847112886,59,44,14,1,False,True,39
524,719,"Your side may have all the Super Delegates, but I'm feeling the Bern!",1.2708333333333333,0.0772968816940357,48,37,9,2,False,True,69
524,720,Hey! This is a non-smoking area!,1.2708333333333333,0.0713322023838232,48,36,11,1,False,True,32
524,721,Try leading with the left foot!,1.2708333333333333,0.0648209709448391,48,35,13,0,False,True,31
524,722,My hands are not small!,1.2708333333333333,0.0828331620929491,48,38,7,3,False,True,23
524,723,"No fair using fire, or I'm telling mom!",1.2708333333333333,0.0828331620929491,48,38,7,3,False,True,39
524,724,"With all this hot air and swordplay, you'd think we were running for president.",1.2708333333333333,0.0772968816940357,48,37,9,2,False,True,79
524,725,You do realize that there is a no smoking sign right behind you.,1.2692307692307692,0.0782317043091455,52,41,8,3,False,True,64
524,726,I thought you had stopped smoking.,1.2692307692307692,0.0732533394879867,52,40,10,2,False,True,34
524,727,Wouldn't a game of checkers be just as fun?,1.2692307692307692,0.0873412570613468,52,43,4,5,True,True,43
524,728,"Surely, you jest!",1.2692307692307692,0.0782317043091455,52,41,8,3,False,True,17
524,729,"Yeah well, in our mythology, YOU represent greed!",1.2692307692307692,0.0732533394879867,52,40,10,2,False,True,49
524,730,I won the toss fairly. No fire breathing.,1.2692307692307692,0.0732533394879867,52,40,10,2,False,True,41
524,731,That was a nasty burp,1.2692307692307692,0.0782317043091455,52,41,8,3,False,False,21
524,732,We've been at this for a while now. When are you gonna teach me to breath fire?,1.2692307692307692,0.0732533394879867,52,40,10,2,True,True,79
524,733,"They promised me a sainthood for this, if you lose.",1.2692307692307692,0.0679110000896092,52,39,12,1,False,True,51
524,734,"That's the last time I'll say 'choose your weapon.'""",1.2692307692307692,0.0782317043091455,52,41,8,3,False,False,52
524,735,"Best out of seven. No flying, no fires.",1.2692307692307692,0.0732533394879867,52,40,10,2,False,True,39
524,736,Try not to over cook the kebabs this time.,1.2692307692307692,0.08291168417108,52,42,6,4,False,True,42
524,737,Just think of it as a step in the fight against global warming.,1.2678571428571428,0.0697447639359038,56,43,11,2,False,True,63
524,738,Touche my ass!,1.2678571428571428,0.0697447639359038,56,43,11,2,False,True,14
524,739,Mr. Disney says no sharp points and no fiery breath.,1.2678571428571428,0.0649228884687388,56,42,13,1,False,True,52
524,740,George was thankful for Dragons' renowned sense of fair-play.,1.2678571428571428,0.0649228884687388,56,42,13,1,False,True,61
524,741,"Smoking is gonna kill you, Dragon.",1.2678571428571428,0.0697447639359038,56,43,11,2,False,True,34
524,742,The loser pays for lunch.---- No the loser is lunch.,1.2678571428571428,0.0649228884687388,56,42,13,1,False,True,52
524,743,Elliot eventually came to despise the new athletic handicapping regulations.,1.2678571428571428,0.0825371676551049,56,46,5,5,False,True,76
524,744,"Upon my oath, if I fail to slay ye, thine smoking wilst.",1.2678571428571428,0.0697447639359038,56,43,11,2,False,True,56
524,745,Our kingdom has no room for a trumposaurus.,1.2678571428571428,0.0742541766220971,56,44,9,3,False,True,43
524,746,"What do you mean ""she saved herself""?",1.2678571428571428,0.0697447639359038,56,43,11,2,True,True,37
524,747,The bards certainly exaggerated your 'fiery' defense!,1.2678571428571428,0.0742541766220971,56,44,9,3,False,True,53
524,748,"This time make me win, my kids are watching.",1.2666666666666666,0.0707772293598504,60,47,10,3,False,True,44
524,749,You fight like a man!,1.2666666666666666,0.0707772293598504,60,47,10,3,False,True,21
524,750,That's the spirit! There's no honor in smiting without swordplay.,1.2666666666666666,0.0804030252207369,45,35,8,2,False,True,65
524,751,"Really, you need to work on your footwork.",1.2666666666666666,0.0666666666666666,60,46,12,2,False,True,42
524,752,You're not real. I am in control. You're not real. I am in control. You're not real. I am in control.,1.2666666666666666,0.0666666666666666,60,46,12,2,False,True,101
524,753,I see you're cutting back on carbon emissions.,1.2653061224489797,0.0700795842790357,49,37,11,1,False,True,46
524,754,I think putting ads on chainmail is going to ruin swordfighting,1.2653061224489797,0.0700795842790357,49,37,11,1,False,False,63
524,755,You're endangered all right ...,1.2653061224489797,0.0759044680422496,49,38,9,2,False,True,31
524,756,After we're done playing...you know I'm still going to eat you.,1.2653061224489797,0.0700795842790357,49,37,11,1,False,True,63
524,757,I'll bet that carbon penalty did a number on your portfolio...,1.2653061224489797,0.0813131502577001,49,39,7,3,False,True,62
524,758,We could go back to air guitar.,1.2653061224489797,0.0759044680422496,49,38,9,2,False,True,31
524,759,What's your handicap?,1.2653061224489797,0.0813131502577001,49,39,7,3,True,True,21
524,760,"Remember, loser does the cooking.",1.2653061224489797,0.0700795842790357,49,37,11,1,False,True,33
524,761,"Seriously, can't we just settle this over a beer.",1.2653061224489797,0.091172960229117,49,41,3,5,False,True,49
524,762,I'm reducing my carbon footprint.,1.2653061224489797,0.0813131502577001,49,39,7,3,False,True,33
524,763,'My wife was right - my sword isn't big enough.',1.2653061224489797,0.0813131502577001,49,39,7,3,False,False,48
524,764,"But you'll support me in the general, right?",1.2653061224489797,0.0813131502577001,49,39,7,3,True,True,44
524,765,Can we play cops and robbers instead?,1.2641509433962264,0.0858279212886648,53,44,4,5,True,True,37
524,766,A mint couldn't hurt,1.2641509433962264,0.076909383451331,53,42,8,3,False,False,20
524,767,I didn't know you were right handed.,1.2641509433962264,0.0720372393830384,53,41,10,2,False,True,36
524,768,"If my pilot light hadn't gone out, you'd be toast already.",1.2641509433962264,0.0814907520384893,53,43,6,4,False,True,58
524,769,Not what I meant by a fair fight.,1.2641509433962264,0.0668107360608644,53,40,12,1,False,True,33
524,770,My arms and legs are the same length as your arms and legs.,1.2641509433962264,0.0814907520384893,53,43,6,4,False,True,59
524,771,You would not be so out of breath if you would quit smoking......,1.2641509433962264,0.0668107360608644,53,40,12,1,False,True,65
524,772,Why is your right arm so much bigger than your left?,1.2641509433962264,0.0668107360608644,53,40,12,1,True,True,52
524,773,You bring a sword to a flame throwing contest?,1.2641509433962264,0.076909383451331,53,42,8,3,True,True,46
524,774,Isn't this more sporting?,1.2641509433962264,0.0720372393830384,53,41,10,2,True,True,25
524,775,Thanks for not smoking.,1.2641509433962264,0.076909383451331,53,42,8,3,False,True,23
524,776,Ever try swallowing it?,1.2641509433962264,0.0814907520384893,53,43,6,4,True,True,23
524,777,"Don't get mad at me, the king made the rules.",1.2641509433962264,0.0720372393830384,53,41,10,2,False,True,45
524,778,"Sorry, I don't have a match.",1.2641509433962264,0.076909383451331,53,42,8,3,False,True,28
524,779,"No, no, no.......how will you ever become a great swordsman if you always resort to fire breathing to solve your problems?",1.2641509433962264,0.0814907520384893,53,43,6,4,True,True,122
524,780,See? Isn't this more fun?,1.2641509433962264,0.0720372393830384,53,41,10,2,True,True,25
524,781,The game is called raptors and rapiers.,1.2641509433962264,0.076909383451331,53,42,8,3,False,True,39
524,782,It's nothing personal. We have to reduce our carbon footprint.,1.2641509433962264,0.0720372393830384,53,41,10,2,False,True,62
524,783,Just play dead already!,1.2641509433962264,0.0814907520384893,53,43,6,4,False,True,23
524,784,"Next time I get fangs, horns, and fire breathing and you get the helmet and shield.",1.2641509433962264,0.0720372393830384,53,41,10,2,False,True,83
524,785,We'll make a fortune from Pay-Per-View.,1.263157894736842,0.0686712218487231,57,44,11,2,False,True,39
524,786,"Puff on this, magic dragon!",1.263157894736842,0.0639466206625216,57,43,13,1,False,True,27
524,787,Do you want me to wait while you get a shield?,1.263157894736842,0.0730910605083593,57,45,9,3,True,True,46
524,788,"Remember the rules, no fire in a knife fight",1.263157894736842,0.0686712218487231,57,44,11,2,False,False,44
524,789,"It's not the size of your sword, but how you use it!",1.261904761904762,0.0766572519305696,42,32,9,1,False,True,52
524,790,Jab me again and you're walking home.,1.2608695652173914,0.072463768115942,46,35,10,1,False,True,37
524,791,I don't care if you think it was below the belt!,1.2608695652173914,0.06545849153992,46,34,12,0,False,True,48
524,792,"Rules of engagement, Dude.",1.26,0.0688684045325368,50,38,11,1,False,True,26
524,793,This workout will get you fired up.,1.26,0.0688684045325368,50,38,11,1,False,True,35
524,794,I like to play with my food.,1.26,0.0745599334325708,50,39,9,2,False,True,28
524,795,This is the last time I agree to be in one of these fake reality shows.,1.26,0.0848046975980333,50,41,5,4,False,True,71
524,796,The darker side of Puff always showed after he had a few beers,1.26,0.0798467920713264,50,40,7,3,False,False,62
524,797,You don't know much about arms control .,1.26,0.0626620348556037,50,37,13,0,False,True,40
524,798,So what do you tell your wife you do all day?,1.26,0.0848046975980333,50,41,5,4,True,True,45
524,799,"Once I defeat you, my Princess Lorena will be free after 2 years of captivity! Oh, forgot to mention that she's transitioned since then. You're now fighting for Prince Larry.",1.26,0.0848046975980333,50,41,5,4,False,True,174
524,800,"For the afternoon show, I get to wear the dinosaur costume, and you have to wear these irritating tights and goofy helmet.",1.26,0.0798467920713264,50,40,7,3,False,True,122
