contest,rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
627,1831,"I think the twelfth floor had
better ambiance",1.2627737226277371,0.0442848727702767,137,106,26,5,False,False,45
627,1832,"In this case, I would support a Wall.",1.2627737226277371,0.0454806790102717,137,107,24,6,False,True,37
627,1833,"Are you ready to make up, or do you still need a few minutes?",1.2627737226277371,0.0442848727702767,137,106,26,5,True,True,61
627,1834,You did request the no tipping area.,1.2627737226277371,0.0477825970113274,137,109,20,8,False,True,36
627,1835,Reservations are for wimps.,1.2627737226277371,0.0466458397951108,137,108,22,7,False,True,27
627,1836,"The 'Ledge Special' dinner for two includes, Fricassee of Pigeon, wine flights, and a birds-eye view of the city !",1.2627737226277371,0.0466458397951108,137,108,22,7,False,True,114
627,1837,Yeah. It's up to Code. Enforced by the Law of Gravity.,1.2627737226277371,0.0430558677687934,137,105,28,4,False,True,54
627,1838,I think having Pigeon on the menu is pushing it a little too far.,1.2627737226277371,0.0454806790102717,137,107,24,6,False,True,65
627,1839,The Cabernet would pair nicely with the pigeon pie.,1.2627737226277371,0.0430558677687934,137,105,28,4,False,True,51
627,1840,Perhaps next time you'll leave us a better review?,1.2627737226277371,0.0477825970113274,137,109,20,8,True,True,50
627,1841,You’d be best served to try to ignore those invitations to just jump already.,1.2627737226277371,0.0442848727702767,137,106,26,5,False,True,77
627,1842,This wasn’t what I had in mind when you said high-class dining.,1.2627737226277371,0.0454806790102717,137,107,24,6,False,True,63
627,1843,"Well Harold, this is the last time I let you make the reservations!",1.2627737226277371,0.0466458397951108,137,108,22,7,False,True,67
627,1844,The Scream Brullet pairs well with the Stag's Leap.,1.2627737226277371,0.0477825970113274,137,109,20,8,False,True,51
627,1845,Drinks? Or shall I talk you off the ledge first?,1.2627737226277371,0.0430558677687934,137,105,28,4,True,True,48
627,1846,I'd recommend the parachute. I packed it myself.,1.2627737226277371,0.0417907351259588,137,104,30,3,False,True,48
627,1847,I recommend the pigeon a l'orange.,1.2627737226277371,0.0442848727702767,137,106,26,5,False,True,34
627,1848,"I’d recommend the soufflé, it requires little movement to consume!",1.2627737226277371,0.0442848727702767,137,106,26,5,False,True,66
627,1849,Good luck dining and dashing this time ...,1.2627737226277371,0.0417907351259588,137,104,30,3,False,True,42
627,1850,Safety and comfort are so 2015,1.2627737226277371,0.0454806790102717,137,107,24,6,False,False,30
627,1851,"The braciole is baked to perfection, bathed in a fine marinara and then lowered by crane.",1.2627737226277371,0.0442848727702767,137,106,26,5,False,True,89
627,1852,"Due to government overreach, I am prohibited from standing on the ledge to take your dinner order.",1.2627737226277371,0.0454806790102717,137,107,24,6,False,True,98
627,1853,A lot of people feel that way on their first date.,1.2627737226277371,0.0430558677687934,137,105,28,4,False,True,50
627,1854,Our early bird special is straight ahead.,1.2627737226277371,0.0442848727702767,137,106,26,5,False,True,41
627,1855,I heard their chocolate cake is to die for.,1.2627737226277371,0.0454806790102717,137,107,24,6,False,True,43
627,1856,May I suggest Al's Fresco?,1.2627737226277371,0.0454806790102717,137,107,24,6,True,True,26
627,1857,"No, no—generally there’s no tipping until after the meal.",1.2627737226277371,0.0417907351259588,137,104,30,3,False,True,57
627,1858,I trust this table is quiet and intimate enough for Madame et Monsieur.,1.2627737226277371,0.0442848727702767,137,106,26,5,False,True,71
627,1859,"Look, we're just an air b and b.",1.2627737226277371,0.0417907351259588,137,104,30,3,False,True,32
627,1860,"So, you would both like the pigeon?",1.2627737226277371,0.0442848727702767,137,106,26,5,True,True,35
627,1861,"Oh, I thought you wanted a 'LEDGE Salad.'",1.2627737226277371,0.0430558677687934,137,105,28,4,False,False,41
627,1862,You want another highball?,1.2627737226277371,0.0454806790102717,137,107,24,6,True,True,26
627,1863,"The view, I'm told, is breathtaking",1.2627737226277371,0.0417907351259588,137,104,30,3,False,False,35
627,1864,Happy hour is over.  You'll need to come inside and pay full price.,1.2627737226277371,0.0477825970113274,137,109,20,8,False,True,67
627,1865,GIVES NEW MEANING TO LIVING ON THE EDGE”,1.2627737226277371,0.0466458397951108,137,108,22,7,False,False,40
627,1866,the house specialty is roast pigeon- ledge raised and very fresh,1.2627737226277371,0.0430558677687934,137,105,28,4,False,False,64
627,1867,When you reserved a table outside did they tell you they were on the 15th floor?,1.2627737226277371,0.0477825970113274,137,109,20,8,True,True,80
627,1868,You may find the food a little edgy here.,1.2627737226277371,0.0454806790102717,137,107,24,6,False,True,41
627,1869,"You pick the pigeon, we do the cooking.",1.2627737226277371,0.0454806790102717,137,107,24,6,False,True,39
627,1870,"You do realize, Sir, I will not be able to serve Madame.",1.2627737226277371,0.0477825970113274,137,109,20,8,False,True,56
627,1871,"And as your experience comes to a close, feel free to drop any remaining morsels below to our faithful and ever-growing clowder of alley cats!",1.2627737226277371,0.0430558677687934,137,105,28,4,False,True,142
627,1872,"I hope you don't mind that Linda, party of 20, will be joining you two on the deck this evening.",1.2627737226277371,0.0454806790102717,137,107,24,6,False,True,96
627,1873,Well you did ask for an outside view.,1.2627737226277371,0.0466458397951108,137,108,22,7,False,True,37
627,1874,They take ‘living on the edge’ way too literally.,1.2627737226277371,0.0442848727702767,137,106,26,5,False,True,49
627,1875,They said the restaurant was edgy.,1.2627737226277371,0.0454806790102717,137,107,24,6,False,True,34
627,1876,"Oddly, no, pigeon is not on the menu.",1.2627737226277371,0.0454806790102717,137,107,24,6,False,True,37
627,1877,Did monsieur drop the wine list again?,1.2627737226277371,0.0430558677687934,137,105,28,4,True,True,38
627,1878,Maybe they don't like your last review.,1.2627737226277371,0.0417907351259588,137,104,30,3,False,True,39
627,1879,"Tipping is entirely optional, of course.",1.2627737226277371,0.0442848727702767,137,106,26,5,False,True,40
627,1880,"For once and all, is this edgy enough for you?",1.2627737226277371,0.0454806790102717,137,107,24,6,True,True,46
627,1881,Don’t look down. It’s bad for your digestion.,1.2627737226277371,0.0477825970113274,137,109,20,8,False,True,45
627,1882,The manager says you must pay in advance for your 3 minute egg!,1.2627737226277371,0.0477825970113274,137,109,20,8,False,True,63
627,1883,"For your own safety, we water down the drinks.",1.2627737226277371,0.0454806790102717,137,107,24,6,False,True,46
627,1884,You pay for the view,1.2627737226277371,0.0477825970113274,137,109,20,8,False,False,20
627,1885,We are known for our edgy cuisine.,1.2627737226277371,0.0417907351259588,137,104,30,3,False,True,34
627,1886,"We find that if patrons are afraid of falling, they won't be glued to their phones the whole meal.",1.2627737226277371,0.0454806790102717,137,107,24,6,False,True,98
627,1887,Let's order something edgy!,1.2627737226277371,0.0442848727702767,137,106,26,5,False,True,27
627,1888,And how is Mr. Big Tipper enjoying the view from our new al fresco section.,1.2627737226277371,0.0454806790102717,137,107,24,6,False,True,75
627,1889,The special tonight is fresh pigeon dusted with the soot of your choice.,1.2627737226277371,0.0454806790102717,137,107,24,6,False,True,72
627,1890,This time please tip at least 20%,1.2627737226277371,0.0442848727702767,137,106,26,5,False,False,33
627,1891,"Sorry, we're out of wings.",1.2627737226277371,0.0477825970113274,137,109,20,8,False,True,26
627,1892,Would you like to look down at our wine list?,1.2627737226277371,0.0430558677687934,137,105,28,4,True,True,45
627,1893,That's the third busboy we've lost this week.,1.2627737226277371,0.0442848727702767,137,106,26,5,False,True,45
627,1894,May I make a suggestion that you not move an inch?,1.2627737226277371,0.0466458397951108,137,108,22,7,True,True,50
627,1895,"Welcome to our Alfresco dining challenge""!  ""I'm Sergio, I'll be your paramedic this evening!""",1.2627737226277371,0.0466458397951108,137,108,22,7,False,False,94
627,1896,Why is everything downsizing now?,1.2627737226277371,0.0466458397951108,137,108,22,7,True,True,33
627,1897,Tonight's specials are Ratatouille and Squab.,1.2627737226277371,0.0466458397951108,137,108,22,7,False,True,45
627,1898,Our poultry is locally sourced from that ledge over there.,1.2627737226277371,0.0454806790102717,137,107,24,6,False,True,58
627,1899,NOWAY WE CAN BOLT ON THE BILL,1.2627737226277371,0.0454806790102717,137,107,24,6,False,False,29
627,1900,"This evening's specials include locally sourced, popcorn fed pigeon...",1.2627737226277371,0.0488929318419615,137,110,18,9,False,True,70
627,1901,How are you enjoying the Gluten Free section?,1.2627737226277371,0.0466458397951108,137,108,22,7,True,True,45
627,1902,It's our last rooftop table.,1.2627737226277371,0.0442848727702767,137,106,26,5,False,True,28
627,1903,I guess we'll never take the overflow seating again.,1.2627737226277371,0.0466458397951108,137,108,22,7,False,True,52
627,1904,That's what living on the edge is all about,1.2627737226277371,0.0442848727702767,137,106,26,5,False,False,43
627,1905,The chef asked if you are still unhappy with your meal?,1.2627737226277371,0.0466458397951108,137,108,22,7,True,True,55
627,1906,Haute cuisine in New York......,1.2627737226277371,0.0417907351259588,137,104,30,3,False,True,31
627,1907,Does anyone in your party have allergies or acrophobia?,1.2627737226277371,0.0454806790102717,137,107,24,6,True,True,55
627,1908,"The specials tonight are fall, plunge or quick descent.",1.2627737226277371,0.0477825970113274,137,109,20,8,False,True,55
627,1909,I can't believe we got a table at Lin Manuel Miranda's new restaurant!,1.2627737226277371,0.0466458397951108,137,108,22,7,False,True,70
627,1910,"Not near the kitchen, you said.  I want a table near a window, you said.  And the special today is fresh squab salad.",1.2627737226277371,0.0466458397951108,137,108,22,7,False,True,117
627,1911,"Yelp search ""Edgy restaurants with a view""",1.2627737226277371,0.0454806790102717,137,107,24,6,False,False,42
627,1912,You asked for a table away from the kitchen!,1.2627737226277371,0.0454806790102717,137,107,24,6,False,True,44
627,1913,Your appetizers this evening shall be Pigeon Tartare. They should be arriving shortly.,1.2627737226277371,0.0430558677687934,137,105,28,4,False,True,86
627,1914,Never worried so much about a tip in my life!,1.2627737226277371,0.0466458397951108,137,108,22,7,False,True,45
627,1915,Tips are not included in the bill.,1.2627737226277371,0.0442848727702767,137,106,26,5,False,True,34
627,1916,I am sorry but we don't allow outside food.,1.2627737226277371,0.0442848727702767,137,106,26,5,False,True,43
627,1917,"Im afraid we no longer offer wine in light of a rather unfortunate insurance history.""",1.2627737226277371,0.0442848727702767,137,106,26,5,False,False,86
627,1918,"The expression is out on a LIMB, Harold.",1.2627737226277371,0.0430558677687934,137,105,28,4,False,True,40
627,1919,So exactly what part of 'al fresco' do you have a problem with?,1.2627737226277371,0.0442848727702767,137,106,26,5,True,True,63
627,1920,You said you wanted a taste of the high life...,1.2627737226277371,0.0466458397951108,137,108,22,7,False,True,47
627,1921,You did say 'somewhere cool and edgy'...,1.2627737226277371,0.0442848727702767,137,106,26,5,False,True,40
627,1922,"I'm just surprised at how pedestrian the wine list is, that's all",1.2627737226277371,0.0466458397951108,137,108,22,7,False,False,65
627,1923,"Are you ready to order, or do you want to wait for your cat?",1.2624113475177303,0.0422821492952946,141,108,29,4,True,True,60
627,1924,Next time  - don't forget to slip the maitre d' a few bucks.,1.2615384615384615,0.0457545839273973,130,101,24,5,False,True,60
627,1925,Couldn’t you have written a better review,1.2611940298507462,0.0435866780673898,134,103,27,4,False,False,41
627,1926,Maybe we should have taken the table by the men's room.,1.2611940298507462,0.044855538739205,134,104,25,5,False,True,55
627,1927,"Any moment now, we'll be featuring our locally sourced pigeon.",1.2611940298507462,0.044855538739205,134,104,25,5,False,True,62
627,1928,Did you say this was our last supper?,1.2611940298507462,0.0460894804290347,134,105,23,6,True,True,37
627,1929,"If you like the view, you will love the loo.",1.2611940298507462,0.0484632015810601,134,107,19,8,False,True,44
627,1930,I told you we should have come early,1.2611940298507462,0.044855538739205,134,104,25,5,False,False,36
627,1931,We were lucky to get the last table.,1.2611940298507462,0.0435866780673898,134,103,27,4,False,True,36
627,1932,Should I bring some bread for the pigeons?,1.2611940298507462,0.0460894804290347,134,105,23,6,True,True,42
627,1933,"For that measly $20 tip, this is the best window seat in the house.",1.2611940298507462,0.044855538739205,134,104,25,5,False,True,67
627,1934,"Yes, I do remember your tip last week.",1.2611940298507462,0.049607486915994,134,108,17,9,False,True,38
